R,G,B,IndexRGB,CPC
0.9300000000000002,0.9454545454545455,0.8722222222222222,0.9242322970299506,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9307723982006644,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.930888064543953,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9336799056625915,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9313485964140689,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9289301183271264,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9327513746617255,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9341765546912837,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9326221453348367,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.934469454179822,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9345861872746297,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.934317670677957,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9362468146037675,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9350816171587286,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9356898179177071,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9374680927000976,0.0766
0.9300000000000002,0.9454545454545455,0.8777777777777778,0.9307719410214419,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9335363513867312,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9333368688526538,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9341637536730543,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9345633283135053,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9332897793927379,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9352935959248871,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9339430885016682,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.935531176727505,0.0766
0.94,0.9545454545454544,0.8777777777777778,0.9353556199060711,0.0766
0.9300000000000002,0.9545454545454544,0.8777777777777778,0.9336815819864073,0.0766
0.9300000000000002,0.9454545454545455,0.8833333333333333,0.9325282712011529,0.0766
0.9300000000000002,0.9454545454545455,0.8833333333333333,0.932373287444731,0.0766
0.9300000000000002,0.9454545454545455,0.8833333333333333,0.9322184560813829,0.0766
0.9300000000000002,0.9545454545454544,0.8833333333333333,0.9341639060661284,0.0766
0.94,0.9545454545454544,0.8888888888888888,0.9353672017797072,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9344315083043557,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9347452856440543,0.0766
0.94,0.9545454545454544,0.8833333333333333,0.9355871049857221,0.0766
0.9100000000000001,0.9181818181818182,0.9277777777777778,0.9113131741679108,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9210349379409684,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9208456657428596,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9192056114787339,0.0766
0.9199999999999999,0.9454545454545455,0.9333333333333333,0.9236099237150748,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9256279128031213,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9279502308602681,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9292888516237026,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9263272446204482,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9270620840240549,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9267118847396316,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9266833872347637,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9274797934403314,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9301317377168894,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9305924219800799,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9303210099149981,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9312973923411507,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9301768460668416,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9164073698509807,0.0766
0.9199999999999999,0.9454545454545455,0.9333333333333333,0.9234412245819781,0.0766
0.94,0.9545454545454544,0.9388888888888889,0.9383472483449349,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9300008320661848,0.0766
0.9300000000000002,0.9454545454545455,0.9333333333333333,0.9275628476657494,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9336951449700075,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9321509459495292,0.0766
0.94,0.9545454545454544,0.9444444444444444,0.9403602084615341,0.0766
0.94,0.9545454545454544,0.9388888888888889,0.9352792709759161,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9333655187505963,0.0766
0.94,0.9636363636363636,0.9444444444444444,0.9407785274501073,0.0766
0.94,0.9545454545454544,0.9388888888888889,0.9377579443271526,0.0766
0.94,0.9545454545454544,0.9444444444444444,0.9397091852487163,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9307571588932484,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9340084651304836,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9311283884219057,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9297641656220119,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.932177005165211,0.0766
0.9300000000000002,0.9545454545454544,0.9388888888888889,0.9319116888230956,0.0766
0.9300000000000002,0.9454545454545455,0.9388888888888889,0.9290188110962883,0.0766
0.9199999999999999,0.9363636363636363,0.9277777777777778,0.9171572961689296,0.0766
0.9199999999999999,0.9363636363636363,0.9333333333333333,0.9213638021950088,0.0766
0.8900000000000001,0.9090909090909092,0.8888888888888888,0.8890156291289,0.0766
0.8999999999999999,0.9181818181818182,0.9055555555555556,0.9029068674110154,0.0766
0.9100000000000001,0.9181818181818182,0.9055555555555556,0.9074324845343889,0.0766
0.8999999999999999,0.9181818181818182,0.9055555555555556,0.9031695930708696,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9091296862013254,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9094187758630097,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9064870379022911,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9093113387457257,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9084937499028494,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9076304431377247,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9101545296250613,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.911164895706752,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9123854118377113,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9126496614283071,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9130992209970834,0.0766
0.9199999999999999,0.9272727272727272,0.9166666666666666,0.9153375704703672,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9139799005726628,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.912237133376552,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9130442070973113,0.0766
0.9199999999999999,0.9272727272727272,0.9111111111111111,0.9149827993937192,0.0766
0.9199999999999999,0.9272727272727272,0.9166666666666666,0.9171728402624939,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9096566614517758,0.0766
0.9100000000000001,0.9181818181818182,0.9055555555555556,0.9055959955976689,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9102607475977516,0.0766
0.9100000000000001,0.9272727272727272,0.9111111111111111,0.9114504803277306,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9086356278548939,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9077067920678796,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9068197119831856,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9067357433993226,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.9107045162297098,0.0766
0.8999999999999999,0.9181818181818182,0.9111111111111111,0.9040559111901929,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.906554243247996,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.905543115200935,0.0766
0.9100000000000001,0.9181818181818182,0.9111111111111111,0.906232998647664,0.0766
0.8999999999999999,0.9181818181818182,0.9111111111111111,0.9028230512202267,0.0766
0.8999999999999999,0.9090909090909092,0.9,0.8985063650015286,0.0766
0.8999999999999999,0.9181818181818182,0.9,0.9031490200058581,0.0766
0.8999999999999999,0.9181818181818182,0.9,0.9011179251134338,0.0766
0.8999999999999999,0.9181818181818182,0.9,0.9026476467918665,0.0766
0.8999999999999999,0.9090909090909092,0.9,0.8961214133909012,0.0766
0.48,0.7545454545454546,0.5333333333333333,0.4776891967635368,0.1538
0.47,0.7454545454545454,0.5333333333333333,0.4722545549527901,0.1538
0.48,0.7454545454545454,0.5333333333333333,0.4770800816461134,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4851377130493275,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48008451110320705,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4820985379713252,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4807344675645058,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.484139690806644,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48397038210125065,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4866843503589924,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4870673141543602,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48507706060581124,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4852344826514201,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48579559395048255,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4839975080684513,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.47960538727804325,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4813163043216542,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48187543451075276,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4833448085318177,0.1538
0.47,0.7363636363636363,0.5333333333333333,0.46849379866863305,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48350116382590747,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4821018906189567,0.1538
0.49,0.7636363636363637,0.5388888888888889,0.4876939544753123,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4853722459904619,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4839632196267649,0.1538
0.48,0.7454545454545454,0.5333333333333333,0.47426827703475993,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48387970822212445,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4854158304096723,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4856054073939291,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4866521954203442,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4842873596955064,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48468221015065893,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4851008339253804,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.4860718825939374,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48442817089603163,0.1538
0.49,0.7545454545454546,0.5388888888888889,0.48437711921618765,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.47989066711287354,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4796629918600763,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.48034647479769066,0.1538
0.48,0.7545454545454546,0.5388888888888889,0.4797209012282577,0.1538
0.43999999999999995,0.7181818181818183,0.5055555555555555,0.4409405212879409,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.47328564649256677,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.47159103550789117,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.472628222770634,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.47658632808583024,0.1538
0.48,0.7545454545454546,0.5277777777777778,0.4802378185358134,0.1538
0.48,0.7545454545454546,0.5277777777777778,0.480918710791167,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.47861071768299124,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.48037268640644637,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.47886399497224774,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.479484387177159,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.4759820895467799,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4784228170225502,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4791794486357619,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.47646471841264937,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.47580363725693675,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.47679602095587637,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.477269506237296,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.4764220483518842,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4781405850492031,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4782189150893221,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.4765761177498613,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.478881215389628,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4783237615243452,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.477672433525379,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.4747262182226153,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4768891331241891,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.476050971216301,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4794339450696117,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.4764741667832473,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.475979346471445,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.47555493175990526,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.4752120473430419,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4773034898928341,0.1538
0.48,0.7454545454545454,0.5222222222222223,0.47676538994797,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4772254646388634,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.47769635923802234,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.48049079103892156,0.1538
0.48,0.7545454545454546,0.5222222222222223,0.4773763337822834,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.4702793883185832,0.1538
0.43999999999999995,0.7181818181818183,0.5166666666666666,0.4357824729067974,0.1538
0.45999999999999996,0.7454545454545454,0.5222222222222223,0.4610463491343617,0.1538
0.45999999999999996,0.7454545454545454,0.5222222222222223,0.4601010548953379,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.4673564891561661,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.46707608589970895,0.1538
0.47,0.7454545454545454,0.5222222222222223,0.466503240333936,0.1538
0.47,0.7545454545454546,0.5277777777777778,0.4686695078831413,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.4673412498487499,0.1538
0.47,0.7545454545454546,0.5277777777777778,0.46974677452438884,0.1538
0.47,0.7545454545454546,0.5277777777777778,0.46919114937599615,0.1538
0.48,0.7545454545454546,0.5277777777777778,0.47747554167356254,0.1538
0.48,0.7545454545454546,0.5277777777777778,0.47531887488802926,0.1538
0.47,0.7545454545454546,0.5277777777777778,0.47351423610380894,0.1538
0.47,0.7545454545454546,0.5277777777777778,0.47279189293228363,0.1538
0.47,0.7545454545454546,0.5277777777777778,0.46986640308760563,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.4665955905368777,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.4695439393426799,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.465538896960642,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.4687342749396599,0.1538
0.47,0.7545454545454546,0.5277777777777778,0.47061922487396335,0.1538
0.47,0.7454545454545454,0.5277777777777778,0.4661515171187711,0.1538
0.45999999999999996,0.7454545454545454,0.5222222222222223,0.461938610583577,0.1538
0.45999999999999996,0.7363636363636363,0.5222222222222223,0.45963823712910945,0.1538
0.45999999999999996,0.7363636363636363,0.5222222222222223,0.4610519876781056,0.1538
0.45999999999999996,0.7454545454545454,0.5222222222222223,0.46170529678703587,0.1538
