R,G,B,IndexRGB,CPC
0.01098901098901099,0.7218934911242603,0.29850746268656714,0.004560629680590027,0.4458
0.0,0.7218934911242603,0.29850746268656714,0.0013330323746727542,0.4458
0.01098901098901099,0.7278106508875739,0.29850746268656714,0.0058871267614083195,0.4458
0.01098901098901099,0.7278106508875739,0.291044776119403,0.004919568127673501,0.4458
0.01098901098901099,0.7278106508875739,0.29850746268656714,0.012005167239007594,0.4458
0.0,0.7218934911242603,0.291044776119403,0.0026623781733250435,0.4458
0.0,0.7278106508875739,0.291044776119403,0.0016899599621087013,0.4458
0.01098901098901099,0.7218934911242603,0.291044776119403,0.00791424085775229,0.4458
0.01098901098901099,0.7159763313609466,0.291044776119403,0.0039377659047687055,0.4458
0.01098901098901099,0.7159763313609466,0.291044776119403,0.007260711472306192,0.4458
0.0,0.7159763313609466,0.291044776119403,0.002443026900107363,0.4458
0.01098901098901099,0.7159763313609466,0.291044776119403,0.005752231593386751,0.4458
0.0,0.7159763313609466,0.2835820895522388,0.001984215757196742,0.4458
0.01098901098901099,0.7159763313609466,0.291044776119403,0.008706854702152307,0.4458
0.0,0.7159763313609466,0.291044776119403,0.0032833986611361336,0.4458
0.0,0.7218934911242603,0.291044776119403,0.0023555545054399617,0.4458
0.01098901098901099,0.7159763313609466,0.29850746268656714,0.006626452825148883,0.4458
0.02197802197802198,0.7396449704142012,0.29850746268656714,0.015764469350058326,0.4458
0.02197802197802198,0.7337278106508875,0.29850746268656714,0.01682452752757936,0.4458
0.02197802197802198,0.7455621301775148,0.30597014925373134,0.024221977455917344,0.4458
0.02197802197802198,0.7396449704142012,0.3134328358208955,0.02030783915200708,0.4458
0.02197802197802198,0.7396449704142012,0.3134328358208955,0.01731182584882994,0.4458
0.02197802197802198,0.7396449704142012,0.3134328358208955,0.015690402686374436,0.4458
0.02197802197802198,0.7396449704142012,0.3134328358208955,0.01633605620486772,0.4458
0.01098901098901099,0.7396449704142012,0.3134328358208955,0.012272946715403204,0.4458
0.01098901098901099,0.7337278106508875,0.29850746268656714,0.01175833421727372,0.4458
0.01098901098901099,0.7100591715976332,0.291044776119403,0.012045887146870006,0.4458
0.01098901098901099,0.7455621301775148,0.3134328358208955,0.013175822697142585,0.4458
0.01098901098901099,0.7396449704142012,0.30597014925373134,0.012645961180019363,0.4458
0.02197802197802198,0.7396449704142012,0.3134328358208955,0.01652155800735204,0.4458
0.01098901098901099,0.7455621301775148,0.3134328358208955,0.010545953421452555,0.4458
0.01098901098901099,0.7455621301775148,0.3208955223880597,0.009172871425466566,0.4458
0.01098901098901099,0.7455621301775148,0.3208955223880597,0.00963486642948577,0.4458
0.01098901098901099,0.7455621301775148,0.3134328358208955,0.009036468112709353,0.4458
0.01098901098901099,0.7278106508875739,0.3134328358208955,0.009183093295341492,0.4458
0.01098901098901099,0.7455621301775148,0.3208955223880597,0.00982522780945161,0.4458
0.01098901098901099,0.7514792899408285,0.3283582089552239,0.014339942861423116,0.4458
0.01098901098901099,0.7455621301775148,0.291044776119403,0.011973161056284464,0.4458
0.01098901098901099,0.7514792899408285,0.30597014925373134,0.013165768398904954,0.4458
0.02197802197802198,0.7514792899408285,0.30597014925373134,0.016621598274816483,0.4458
0.02197802197802198,0.7633136094674555,0.30597014925373134,0.025289408785479313,0.4458
0.02197802197802198,0.7633136094674555,0.29850746268656714,0.015102393811110235,0.4458
0.02197802197802198,0.7692307692307692,0.3208955223880597,0.018344067134560188,0.4458
0.02197802197802198,0.7633136094674555,0.3134328358208955,0.015072230916397337,0.4458
0.01098901098901099,0.7633136094674555,0.30597014925373134,0.012911227081855563,0.4458
0.02197802197802198,0.7692307692307692,0.3208955223880597,0.024638392974592617,0.4458
0.02197802197802198,0.7573964497041419,0.3134328358208955,0.01856911584344586,0.4458
0.02197802197802198,0.7633136094674555,0.30597014925373134,0.01929687946421315,0.4458
0.02197802197802198,0.7692307692307692,0.30597014925373134,0.016330526340837023,0.4458
0.02197802197802198,0.7692307692307692,0.3134328358208955,0.02544893698418308,0.4458
0.03296703296703297,0.7751479289940828,0.3134328358208955,0.028211355424972565,0.4458
0.02197802197802198,0.7751479289940828,0.3134328358208955,0.01994521412890314,0.4458
0.02197802197802198,0.7692307692307692,0.30597014925373134,0.017955468507675702,0.4458
0.02197802197802198,0.7633136094674555,0.29850746268656714,0.01573648488663025,0.4458
0.02197802197802198,0.7633136094674555,0.30597014925373134,0.02331072289231327,0.4458
0.02197802197802198,0.7692307692307692,0.29850746268656714,0.016898426619625956,0.4458
0.02197802197802198,0.7633136094674555,0.29850746268656714,0.015973933896675667,0.4458
0.02197802197802198,0.7573964497041419,0.29850746268656714,0.023707364957787865,0.4458
0.03296703296703297,0.7573964497041419,0.30597014925373134,0.026641879470078157,0.4458
0.03296703296703297,0.7633136094674555,0.30597014925373134,0.029596335007206417,0.4458
0.01098901098901099,0.7218934911242603,0.3134328358208955,0.010119316032902356,0.4458
0.01098901098901099,0.7278106508875739,0.30597014925373134,0.007637915227854697,0.4458
0.01098901098901099,0.7278106508875739,0.3208955223880597,0.010587176044226846,0.4458
0.01098901098901099,0.7337278106508875,0.30597014925373134,0.008534423487376914,0.4458
0.01098901098901099,0.7278106508875739,0.29850746268656714,0.008727466013539452,0.4458
0.02197802197802198,0.7337278106508875,0.30597014925373134,0.020505406112376556,0.4458
0.02197802197802198,0.7337278106508875,0.3134328358208955,0.020983990708487853,0.4458
0.01098901098901099,0.7278106508875739,0.29850746268656714,0.004496449743506473,0.4458
0.0,0.7218934911242603,0.291044776119403,0.003336686441795583,0.4458
0.01098901098901099,0.7218934911242603,0.30597014925373134,0.003607984922574364,0.4458
0.01098901098901099,0.7218934911242603,0.30597014925373134,0.007113248431487583,0.4458
0.01098901098901099,0.7218934911242603,0.30597014925373134,0.004206215667713486,0.4458
0.01098901098901099,0.7278106508875739,0.30597014925373134,0.01061666865239057,0.4458
0.02197802197802198,0.7278106508875739,0.3134328358208955,0.014787023989723166,0.4458
0.03296703296703297,0.7337278106508875,0.3208955223880597,0.02878210442159549,0.4458
0.03296703296703297,0.7337278106508875,0.3208955223880597,0.03215783505488055,0.4458
0.05494505494505495,0.7396449704142012,0.3283582089552239,0.05085296476957141,0.4458
0.01098901098901099,0.7337278106508875,0.2388059701492537,0.012208264063407767,0.4261
0.02197802197802198,0.7573964497041419,0.2537313432835821,0.01939993602114888,0.4261
0.01098901098901099,0.7633136094674555,0.2462686567164179,0.009598670955830295,0.4261
0.01098901098901099,0.7573964497041419,0.2388059701492537,0.00642989129460317,0.4261
0.01098901098901099,0.7633136094674555,0.2462686567164179,0.0075174312206404015,0.4261
0.03296703296703297,0.7692307692307692,0.26119402985074625,0.027175427563221846,0.4261
0.02197802197802198,0.7751479289940828,0.26119402985074625,0.022145429726571686,0.4261
0.02197802197802198,0.7751479289940828,0.26119402985074625,0.014925438162127906,0.4261
0.02197802197802198,0.7751479289940828,0.26865671641791045,0.017453256310705968,0.4261
0.01098901098901099,0.7810650887573964,0.26865671641791045,0.009603027818399936,0.4261
0.01098901098901099,0.7869822485207101,0.26865671641791045,0.013102593891645165,0.4261
0.01098901098901099,0.7751479289940828,0.26119402985074625,0.011980869351599982,0.4261
0.01098901098901099,0.7751479289940828,0.26119402985074625,0.008200955929162106,0.4261
0.02197802197802198,0.7751479289940828,0.26865671641791045,0.02133086399768617,0.4261
0.01098901098901099,0.7810650887573964,0.26865671641791045,0.011237186425289777,0.4261
0.01098901098901099,0.7810650887573964,0.2835820895522388,0.01196427975950789,0.4261
0.02197802197802198,0.7810650887573964,0.2835820895522388,0.021598978617356365,0.4261
0.02197802197802198,0.7751479289940828,0.2761194029850746,0.015401844326954383,0.4261
0.01098901098901099,0.7751479289940828,0.2835820895522388,0.013349091770104451,0.4261
0.01098901098901099,0.7751479289940828,0.2835820895522388,0.014419539389137705,0.4261
0.02197802197802198,0.7928994082840237,0.291044776119403,0.022456442685389107,0.4261
0.01098901098901099,0.7869822485207101,0.26865671641791045,0.010562375441907355,0.4261
0.01098901098901099,0.7869822485207101,0.26119402985074625,0.010177798534317916,0.4261
0.01098901098901099,0.7928994082840237,0.26865671641791045,0.014624647073185405,0.4261
0.01098901098901099,0.7928994082840237,0.2761194029850746,0.01094779020768326,0.4261
0.02197802197802198,0.7869822485207101,0.2835820895522388,0.014886226399001138,0.4261
0.01098901098901099,0.7928994082840237,0.2835820895522388,0.01126584117526703,0.4261
0.02197802197802198,0.7928994082840237,0.291044776119403,0.02055232617081884,0.4261
0.01098901098901099,0.7928994082840237,0.2835820895522388,0.013416287996659294,0.4261
0.02197802197802198,0.7869822485207101,0.2835820895522388,0.014873155811292218,0.4261
0.01098901098901099,0.7928994082840237,0.2835820895522388,0.013232294338910622,0.4261
0.01098901098901099,0.7869822485207101,0.2835820895522388,0.010985996540986262,0.4261
0.01098901098901099,0.7928994082840237,0.2835820895522388,0.013370708511315358,0.4261
0.01098901098901099,0.7869822485207101,0.2761194029850746,0.014403620083594788,0.4261
0.02197802197802198,0.7988165680473374,0.2835820895522388,0.016311088030910935,0.4261
0.04395604395604396,0.7988165680473374,0.291044776119403,0.03816041867438435,0.4261
0.01098901098901099,0.7928994082840237,0.2761194029850746,0.012792251219376912,0.4261
0.02197802197802198,0.7988165680473374,0.2835820895522388,0.01734433474646495,0.4261
0.05494505494505495,0.7988165680473374,0.291044776119403,0.05022909556392631,0.4261
0.03296703296703297,0.7928994082840237,0.2835820895522388,0.026181225039157305,0.4261
0.02197802197802198,0.7278106508875739,0.23134328358208955,0.018874598938232588,0.4261
0.01098901098901099,0.7455621301775148,0.2388059701492537,0.012906702647648627,0.4261
0.01098901098901099,0.7455621301775148,0.2388059701492537,0.013710711363384627,0.4261
0.01098901098901099,0.7455621301775148,0.2388059701492537,0.010677999871640127,0.4261
0.02197802197802198,0.7514792899408285,0.2462686567164179,0.019296376749301264,0.4261
0.01098901098901099,0.7455621301775148,0.2388059701492537,0.011052857624266518,0.4261
0.02197802197802198,0.7514792899408285,0.2388059701492537,0.016737222704549255,0.4261
0.01098901098901099,0.7514792899408285,0.2388059701492537,0.012535699042679994,0.4261
0.02197802197802198,0.7514792899408285,0.2388059701492537,0.014835787336175686,0.4261
0.02197802197802198,0.7514792899408285,0.2537313432835821,0.017549442430512652,0.4261
0.01098901098901099,0.7455621301775148,0.2388059701492537,0.011669688821145262,0.4261
0.01098901098901099,0.7455621301775148,0.2388059701492537,0.010093174857484512,0.4261
0.01098901098901099,0.7455621301775148,0.2388059701492537,0.011914678554868904,0.4261
0.02197802197802198,0.7337278106508875,0.2388059701492537,0.015917629826544925,0.4261
0.01098901098901099,0.7396449704142012,0.2388059701492537,0.01259099768298697,0.4261
0.01098901098901099,0.7396449704142012,0.2388059701492537,0.012365948974101303,0.4261
0.02197802197802198,0.7455621301775148,0.2462686567164179,0.014888907545197843,0.4261
0.02197802197802198,0.7396449704142012,0.2462686567164179,0.015906067383571643,0.4261
0.01098901098901099,0.7396449704142012,0.2462686567164179,0.0119257382829303,0.4261
0.01098901098901099,0.7396449704142012,0.2462686567164179,0.012281325297267895,0.4261
0.01098901098901099,0.7692307692307692,0.2761194029850746,0.012704946396346806,0.4261
0.02197802197802198,0.7810650887573964,0.2761194029850746,0.014895945553964186,0.4261
0.01098901098901099,0.7810650887573964,0.2835820895522388,0.01121640754226534,0.4261
0.01098901098901099,0.7810650887573964,0.2761194029850746,0.009661677891452792,0.4261
0.01098901098901099,0.7810650887573964,0.2835820895522388,0.010939914340730448,0.4261
0.02197802197802198,0.7810650887573964,0.2835820895522388,0.016813970514429843,0.4261
0.02197802197802198,0.7869822485207101,0.291044776119403,0.018696973002701088,0.4261
0.01098901098901099,0.7810650887573964,0.2835820895522388,0.013274857534783266,0.4261
0.01098901098901099,0.7869822485207101,0.2835820895522388,0.012036167991906961,0.4261
0.01098901098901099,0.7869822485207101,0.2761194029850746,0.01229925546245834,0.4261
0.01098901098901099,0.7869822485207101,0.2761194029850746,0.012073536467023494,0.4261
0.01098901098901099,0.7928994082840237,0.2835820895522388,0.01474814736987099,0.4261
0.01098901098901099,0.7928994082840237,0.2835820895522388,0.012552623778046676,0.4261
0.02197802197802198,0.7928994082840237,0.2835820895522388,0.015958517306044626,0.4261
0.02197802197802198,0.7928994082840237,0.291044776119403,0.020507081828749496,0.4261
0.02197802197802198,0.7928994082840237,0.291044776119403,0.02359224324296698,0.4261
0.02197802197802198,0.7928994082840237,0.2835820895522388,0.015167411606380259,0.4261
0.02197802197802198,0.7928994082840237,0.2835820895522388,0.01758446490270707,0.4261
0.02197802197802198,0.7869822485207101,0.2761194029850746,0.015471889271343223,0.4261
0.02197802197802198,0.7869822485207101,0.2835820895522388,0.017120961753952217,0.4261
0.02197802197802198,0.8106508875739644,0.29850746268656714,0.016763028736692512,0.4261
0.02197802197802198,0.8224852071005917,0.3134328358208955,0.018742049773133138,0.4261
0.02197802197802198,0.834319526627219,0.3208955223880597,0.02289212894235318,0.4261
0.02197802197802198,0.834319526627219,0.3134328358208955,0.017728408939142508,0.4261
0.02197802197802198,0.834319526627219,0.3134328358208955,0.01613413238192861,0.4261
0.02197802197802198,0.8402366863905326,0.3208955223880597,0.022926983842910302,0.4261
0.02197802197802198,0.8402366863905326,0.3208955223880597,0.01744186143936998,0.4261
0.02197802197802198,0.846153846153846,0.3208955223880597,0.020351575349340782,0.4261
0.02197802197802198,0.8402366863905326,0.3283582089552239,0.0203428616242015,0.4261
0.02197802197802198,0.846153846153846,0.3283582089552239,0.019377816565026088,0.4261
0.02197802197802198,0.846153846153846,0.33582089552238803,0.022877215066634024,0.4261
0.02197802197802198,0.8520710059171597,0.33582089552238803,0.023849633277850363,0.4261
0.02197802197802198,0.846153846153846,0.3283582089552239,0.01926068399055767,0.4261
0.02197802197802198,0.8520710059171597,0.3283582089552239,0.02035341863735101,0.4261
0.02197802197802198,0.846153846153846,0.34328358208955223,0.02114988662940879,0.4261
0.02197802197802198,0.8520710059171597,0.34328358208955223,0.021304890393905616,0.4261
0.02197802197802198,0.846153846153846,0.34328358208955223,0.019465791674605375,0.4261
0.02197802197802198,0.8520710059171597,0.3507462686567164,0.022444209955866656,0.4261
0.02197802197802198,0.846153846153846,0.3507462686567164,0.023860022719362585,0.4261
