C,M,Y,K,IndexCMYK,CPC
0.8723404255319149,0.0,0.7419354838709677,0.9,0.872324035274433,0.171
0.9148936170212767,0.0,0.7419354838709677,0.9,0.9148717053540159,0.171
0.8723404255319149,0.0,0.7258064516129032,0.9,0.8723219498087886,0.171
0.8723404255319149,0.0,0.6935483870967742,0.9,0.8723177788774994,0.171
0.8936170212765957,0.0,0.7419354838709677,0.9,0.8935978703142244,0.171
0.8723404255319149,0.0,0.7419354838709677,0.9,0.872324035274433,0.171
0.8936170212765957,0.0,0.7419354838709677,0.9,0.8935978703142244,0.171
0.8936170212765957,0.0,0.7580645161290323,0.9,0.8935999557798691,0.171
0.8936170212765957,0.0,0.7580645161290323,0.9,0.8935999557798691,0.171
0.8723404255319149,0.0,0.7419354838709677,0.9,0.872324035274433,0.171
0.8936170212765957,0.0,0.7580645161290323,0.9,0.8935999557798691,0.171
0.9148936170212767,0.0,0.7741935483870968,0.9,0.9148758762853049,0.171
0.9148936170212767,0.0,0.7903225806451613,0.88,0.9148779204546,0.171
0.9148936170212767,0.0,0.7580645161290323,0.88,0.9148737701714857,0.171
0.8936170212765957,0.0,0.7419354838709677,0.88,0.893597829017875,0.171
0.8936170212765957,0.0,0.7096774193548387,0.88,0.893593658086586,0.171
0.8723404255319149,0.0,0.6935483870967742,0.88,0.8723177375811502,0.171
0.8723404255319149,0.0,0.7096774193548387,0.88,0.8723198230467946,0.171
0.8936170212765957,0.0,0.7096774193548387,0.88,0.893593658086586,0.171
0.8723404255319149,0.0,0.6935483870967742,0.88,0.8723177375811502,0.171
0.8723404255319149,0.0,0.7096774193548387,0.88,0.8723198230467946,0.171
0.8723404255319149,0.0,0.6774193548387095,0.88,0.8723156521155055,0.171
0.8723404255319149,0.0,0.6935483870967742,0.88,0.8723177375811502,0.171
0.8297872340425532,0.0,0.661290322580645,0.88,0.8297658965702783,0.171
0.8297872340425532,0.0,0.6451612903225805,0.88,0.8297638317528084,0.171
0.8723404255319149,0.0,0.6935483870967742,0.88,0.8723177582293249,0.171
0.8723404255319149,0.0,0.7096774193548387,0.88,0.8723198436949693,0.171
0.8723404255319149,0.0,0.7096774193548387,0.88,0.8723198436949693,0.171
0.8936170212765957,0.0,0.7258064516129032,0.88,0.8935957642004053,0.171
0.8936170212765957,0.0,0.7258064516129032,0.88,0.8935957642004053,0.171
0.8936170212765957,0.0,0.7419354838709677,0.88,0.8935978496660497,0.171
0.8723404255319149,0.0,0.7258064516129032,0.88,0.8723219085124392,0.171
0.9361702127659577,0.0,0.7903225806451613,0.82,0.9361516935498675,0.171
0.9148936170212767,0.0,0.7419354838709677,0.84,0.9148716434094919,0.171
0.8936170212765957,0.0,0.6774193548387095,0.84,0.8935894665071222,0.171
0.8723404255319149,0.0,0.6451612903225805,0.86,0.8723114605360418,0.171
0.8510638297872342,0.0,0.629032258064516,0.86,0.851035540030606,0.171
0.8085106382978724,0.0,0.6129032258064515,0.86,0.8084858051335533,0.171
0.8723404255319149,0.0,0.6451612903225805,0.86,0.8723114605360418,0.171
0.8936170212765957,0.0,0.6774193548387095,0.86,0.8935894665071222,0.171
0.8936170212765957,0.0,0.6935483870967742,0.84,0.8935915519727669,0.171
0.9148936170212767,0.0,0.7258064516129032,0.84,0.9148695579438473,0.171
0.8936170212765957,0.0,0.6935483870967742,0.84,0.8935915519727669,0.171
0.8936170212765957,0.0,0.6935483870967742,0.86,0.8935915519727669,0.171
0.8936170212765957,0.0,0.6774193548387095,0.86,0.8935894665071222,0.171
0.8936170212765957,0.0,0.6774193548387095,0.86,0.8935894665071222,0.171
0.8936170212765957,0.0,0.7096774193548387,0.86,0.8935936374384112,0.171
0.9148936170212767,0.0,0.7096774193548387,0.86,0.9148674724782027,0.171
0.8936170212765957,0.0,0.7258064516129032,0.84,0.8935957229040559,0.171
0.8936170212765957,0.0,0.7258064516129032,0.86,0.8935957229040559,0.171
0.8936170212765957,0.0,0.7258064516129032,0.86,0.8935957229040559,0.171
0.9148936170212767,0.0,0.7419354838709677,0.86,0.9148716434094919,0.171
0.7872340425531916,0.0,0.6129032258064515,0.9,0.7872119907419366,0.171
0.7872340425531916,0.0,0.629032258064516,0.9,0.7872140968557557,0.171
0.8085106382978724,0.0,0.6451612903225805,0.9,0.8084900173611917,0.171
0.8085106382978724,0.0,0.661290322580645,0.9,0.8084921028268361,0.171
0.8085106382978724,0.0,0.629032258064516,0.9,0.8084879318955471,0.171
0.8085106382978724,0.0,0.629032258064516,0.9,0.8084879318955471,0.171
0.8085106382978724,0.0,0.629032258064516,0.92,0.8084879318955471,0.171
0.7872340425531916,0.0,0.6129032258064515,0.92,0.787212032038286,0.171
0.7872340425531916,0.0,0.629032258064516,0.92,0.7872141175039304,0.171
0.7872340425531916,0.0,0.629032258064516,0.92,0.7872141175039304,0.171
0.7872340425531916,0.0,0.629032258064516,0.92,0.7872141175039304,0.171
0.7872340425531916,0.0,0.6451612903225805,0.92,0.7872162029695751,0.171
0.8085106382978724,0.0,0.661290322580645,0.92,0.8084921234750109,0.171
0.8085106382978724,0.0,0.661290322580645,0.92,0.8084921234750109,0.171
0.8085106382978724,0.0,0.6774193548387095,0.92,0.8084942089406555,0.171
0.8297872340425532,0.0,0.7096774193548387,0.92,0.8297722149117359,0.171
0.7872340425531916,0.0,0.6935483870967742,0.92,0.7872224593665085,0.171
0.7872340425531916,0.0,0.6935483870967742,0.92,0.7872224593665085,0.171
0.7659574468085106,0.0,0.6935483870967742,0.92,0.7659486243267171,0.171
0.7659574468085106,0.0,0.7096774193548387,0.92,0.7659507097923617,0.171
0.8936170212765957,0.0,0.7419354838709677,0.88,0.893597829017875,0.171
0.8936170212765957,0.0,0.7741935483870968,0.88,0.8936020205973387,0.171
0.8936170212765957,0.0,0.7741935483870968,0.88,0.8936019999491642,0.171
0.8510638297872342,0.0,0.7580645161290323,0.88,0.8510522444039368,0.171
0.8297872340425532,0.0,0.7419354838709677,0.88,0.8297763238985008,0.171
0.8723404255319149,0.0,0.7419354838709677,0.88,0.8723240146262583,0.171
0.8297872340425532,0.0,0.7258064516129032,0.88,0.8297742384328564,0.171
0.8510638297872342,0.0,0.7096774193548387,0.88,0.8510460086551779,0.171
0.8297872340425532,0.0,0.6935483870967742,0.88,0.8297700881497421,0.171
0.8297872340425532,0.0,0.6935483870967742,0.88,0.8297700881497421,0.171
0.8297872340425532,0.0,0.6935483870967742,0.88,0.8297700881497421,0.171
0.8297872340425532,0.0,0.7096774193548387,0.88,0.8297721736153865,0.171
0.8297872340425532,0.0,0.7096774193548387,0.9,0.8297721736153865,0.171
0.8085106382978724,0.0,0.6935483870967742,0.88,0.8084962531099507,0.171
0.7872340425531916,0.0,0.6935483870967742,0.88,0.7872224180701592,0.171
0.8297872340425532,0.0,0.7096774193548387,0.88,0.8297721736153865,0.171
0.8085106382978724,0.0,0.7096774193548387,0.88,0.808498338575595,0.171
0.8085106382978724,0.0,0.6774193548387095,0.88,0.808494167644306,0.171
0.8297872340425532,0.0,0.7096774193548387,0.88,0.8297721736153865,0.171
0.8510638297872342,0.0,0.7419354838709677,0.88,0.8510501795864669,0.171
0.8085106382978724,0.0,0.6935483870967742,0.88,0.8084962531099507,0.171
0.8085106382978724,0.0,0.6935483870967742,0.88,0.8084962531099507,0.171
0.7872340425531916,0.0,0.6774193548387095,0.88,0.7872203326045146,0.171
0.8085106382978724,0.0,0.6935483870967742,0.88,0.8084962531099507,0.171
0.8085106382978724,0.0,0.6935483870967742,0.9,0.8084962531099507,0.171
0.8085106382978724,0.0,0.6935483870967742,0.9,0.8084962737581254,0.171
0.8085106382978724,0.0,0.6935483870967742,0.9,0.8084962737581254,0.171
0.8297872340425532,0.0,0.7096774193548387,0.9,0.8297721942635612,0.171
0.8085106382978724,0.0,0.6774193548387095,0.9,0.808494167644306,0.171
0.7872340425531916,0.0,0.661290322580645,0.9,0.7872182471388702,0.171
0.8085106382978724,0.0,0.6774193548387095,0.9,0.8084941882924808,0.171
0.7872340425531916,0.0,0.6774193548387095,0.9,0.7872203532526894,0.171
0.8085106382978724,0.0,0.6774193548387095,0.9,0.8084941882924808,0.171
0.8085106382978724,0.0,0.6935483870967742,0.92,0.8084962737581254,0.171
0.8297872340425532,0.0,0.7096774193548387,0.92,0.8297721942635612,0.171
0.8297872340425532,0.0,0.6935483870967742,0.92,0.8297701294460913,0.171
0.8297872340425532,0.0,0.7096774193548387,0.92,0.8297722149117359,0.171
0.8297872340425532,0.0,0.7096774193548387,0.92,0.8297722149117359,0.171
0.8297872340425532,0.0,0.6935483870967742,0.92,0.8297701087979168,0.171
0.8297872340425532,0.0,0.7096774193548387,0.92,0.8297722149117359,0.171
0.9361702127659577,0.0,0.8064516129032258,0.92,0.9361538822563853,0.171
0.8723404255319149,0.0,0.6935483870967742,0.92,0.8723177995256741,0.171
0.8510638297872342,0.0,0.661290322580645,0.9400000000000001,0.8510397935545937,0.171
0.8297872340425532,0.0,0.629032258064516,0.9400000000000001,0.8297617875835133,0.171
0.7872340425531916,0.0,0.629032258064516,0.9400000000000001,0.7872141175039304,0.171
0.7234042553191491,0.0,0.564516129032258,0.9400000000000001,0.7233842705219782,0.171
0.7659574468085106,0.0,0.629032258064516,0.9400000000000001,0.765940282464139,0.171
0.7021276595744681,0.0,0.5483870967741935,0.9400000000000001,0.7021083706647169,0.171
0.6170212765957448,0.0,0.5,0.9400000000000001,0.6170067741086178,0.171
0.8085106382978724,0.0,0.6451612903225805,0.9400000000000001,0.8084900586575412,0.171
0.8085106382978724,0.0,0.6451612903225805,0.9400000000000001,0.8084900586575412,0.171
0.8297872340425532,0.0,0.6935483870967742,0.9400000000000001,0.8297701294460913,0.171
0.8297872340425532,0.0,0.6774193548387095,0.9400000000000001,0.8297680439804469,0.171
0.8297872340425532,0.0,0.6774193548387095,0.9400000000000001,0.8297680439804469,0.171
0.8085106382978724,0.0,0.6774193548387095,0.9400000000000001,0.8084942089406555,0.171
0.8085106382978724,0.0,0.661290322580645,0.9400000000000001,0.8084921441231856,0.171
0.8085106382978724,0.0,0.661290322580645,0.9400000000000001,0.8084921441231856,0.171
0.8085106382978724,0.0,0.6451612903225805,0.9400000000000001,0.8084900586575412,0.171
0.7872340425531916,0.0,0.629032258064516,0.9400000000000001,0.7872141381521052,0.171
0.7872340425531916,0.0,0.629032258064516,0.9400000000000001,0.7872141381521052,0.171
0.8085106382978724,0.0,0.7419354838709677,0.92,0.8085025508032335,0.1539
0.8085106382978724,0.0,0.7419354838709677,0.92,0.8085025508032335,0.1539
0.7872340425531916,0.0,0.7096774193548387,0.92,0.7872245448321531,0.1539
0.7872340425531916,0.0,0.7096774193548387,0.9400000000000001,0.7872245448321531,0.1539
0.7872340425531916,0.0,0.7096774193548387,0.9400000000000001,0.7872245448321531,0.1539
0.7872340425531916,0.0,0.7096774193548387,0.9400000000000001,0.7872245448321531,0.1539
0.7872340425531916,0.0,0.6935483870967742,0.9400000000000001,0.7872224593665085,0.1539
0.7872340425531916,0.0,0.7096774193548387,0.9400000000000001,0.7872245654803278,0.1539
0.7872340425531916,0.0,0.6935483870967742,0.9400000000000001,0.7872224800146832,0.1539
0.7659574468085106,0.0,0.6774193548387095,0.9400000000000001,0.7659465388610727,0.1539
0.7659574468085106,0.0,0.6774193548387095,0.9400000000000001,0.7659465595092474,0.1539
0.7021276595744681,0.0,0.6129032258064515,0.9400000000000001,0.7021167125272951,0.1539
0.7446808510638299,0.0,0.6451612903225805,0.9400000000000001,0.744668553538167,0.1539
0.7021276595744681,0.0,0.6129032258064515,0.9400000000000001,0.7021167125272951,0.1539
0.7021276595744681,0.0,0.596774193548387,0.9400000000000001,0.7021146270616505,0.1539
0.7021276595744681,0.0,0.6129032258064515,0.9400000000000001,0.7021167125272951,0.1539
0.7021276595744681,0.0,0.6129032258064515,0.9400000000000001,0.7021166918791204,0.1539
0.7659574468085106,0.0,0.6774193548387095,0.9400000000000001,0.7659465595092474,0.1539
0.7659574468085106,0.0,0.6774193548387095,0.9400000000000001,0.7659465388610727,0.1539
0.7446808510638299,0.0,0.661290322580645,0.9400000000000001,0.7446706183556366,0.1539
0.8297872340425532,0.0,0.7096774193548387,0.9400000000000001,0.8297722355599106,0.1539
0.8297872340425532,0.0,0.7258064516129032,0.9600000000000001,0.829774321025555,0.1539
0.8085106382978724,0.0,0.7096774193548387,0.9600000000000001,0.808498421168294,0.1539
0.8297872340425532,0.0,0.7258064516129032,0.9600000000000001,0.8297743416737298,0.1539
0.8297872340425532,0.0,0.7419354838709677,0.9600000000000001,0.8297764271393744,0.1539
0.8510638297872342,0.0,0.7580645161290323,0.9800000000000001,0.8510523476448102,0.1539
0.8510638297872342,0.0,0.7580645161290323,0.9800000000000001,0.8510523476448102,0.1539
0.8297872340425532,0.0,0.7419354838709677,0.9600000000000001,0.8297764271393744,0.1539
0.8297872340425532,0.0,0.7419354838709677,0.9600000000000001,0.8297764271393744,0.1539
0.8510638297872342,0.0,0.7419354838709677,0.9600000000000001,0.8510502621791658,0.1539
0.8297872340425532,0.0,0.7096774193548387,0.9600000000000001,0.8297722562080854,0.1539
0.8085106382978724,0.0,0.7096774193548387,0.9600000000000001,0.808498421168294,0.1539
0.8297872340425532,0.0,0.7258064516129032,0.9600000000000001,0.8297743416737298,0.1539
0.8297872340425532,0.0,0.7258064516129032,0.9600000000000001,0.8297743416737298,0.1539
0.8085106382978724,0.0,0.7096774193548387,0.9600000000000001,0.808498421168294,0.1539
0.7872340425531916,0.0,0.6935483870967742,0.9600000000000001,0.7872225006628579,0.1539
0.8085106382978724,0.0,0.7096774193548387,0.9800000000000001,0.808498421168294,0.1539
0.8085106382978724,0.0,0.7258064516129032,0.9800000000000001,0.8085005272821131,0.1539
0.8085106382978724,0.0,0.7096774193548387,0.9800000000000001,0.8084984418164687,0.1539
0.7872340425531916,0.0,0.6935483870967742,0.9800000000000001,0.7872225006628579,0.1539
0.8723404255319149,0.0,0.7580645161290323,0.9600000000000001,0.8723261826846016,0.1539
0.8510638297872342,0.0,0.7096774193548387,0.9800000000000001,0.8510461118960515,0.1539
0.8510638297872342,0.0,0.7419354838709677,0.9800000000000001,0.8510502828273405,0.1539
0.8085106382978724,0.0,0.661290322580645,0.9800000000000001,0.808492185419535,0.1539
0.7872340425531916,0.0,0.6451612903225805,0.9800000000000001,0.7872162442659243,0.1539
0.7659574468085106,0.0,0.629032258064516,0.9800000000000001,0.7659403237604885,0.1539
0.7659574468085106,0.0,0.6451612903225805,0.9800000000000001,0.7659424298743076,0.1539
0.8085106382978724,0.0,0.6774193548387095,0.9800000000000001,0.8084942708851794,0.1539
0.8085106382978724,0.0,0.6935483870967742,0.9800000000000001,0.8084963563508241,0.1539
0.8085106382978724,0.0,0.6774193548387095,0.9800000000000001,0.8084942708851794,0.1539
0.7872340425531916,0.0,0.6774193548387095,0.9800000000000001,0.787220435845388,0.1539
0.8297872340425532,0.0,0.7258064516129032,0.9800000000000001,0.8297743623219045,0.1539
0.8510638297872342,0.0,0.7419354838709677,0.9800000000000001,0.8510502828273405,0.1539
0.8723404255319149,0.0,0.7419354838709677,0.9800000000000001,0.8723241178671319,0.1539
0.8297872340425532,0.0,0.7419354838709677,0.9800000000000001,0.8297764271393744,0.1539
0.8085106382978724,0.0,0.7096774193548387,0.9600000000000001,0.808498421168294,0.1539
0.8085106382978724,0.0,0.6935483870967742,0.9600000000000001,0.8084963357026493,0.1539
0.7872340425531916,0.0,0.6774193548387095,0.9600000000000001,0.7872203945490388,0.1539
0.7872340425531916,0.0,0.6935483870967742,0.9600000000000001,0.7872224800146832,0.1539
0.7872340425531916,0.0,0.661290322580645,0.9600000000000001,0.7872183090833942,0.1539
0.9148936170212767,0.0,0.7741935483870968,0.9600000000000001,0.9148759175816543,0.1539
0.8936170212765957,0.0,0.7580645161290323,0.9600000000000001,0.8935999970762185,0.1539
0.8936170212765957,0.0,0.7741935483870968,0.9600000000000001,0.8936021031900376,0.1539
0.8936170212765957,0.0,0.7741935483870968,0.9600000000000001,0.8936021031900376,0.1539
0.8936170212765957,0.0,0.7741935483870968,0.9800000000000001,0.8936021238382124,0.1539
0.8936170212765957,0.0,0.7741935483870968,0.9800000000000001,0.8936021031900376,0.1539
0.8723404255319149,0.0,0.7419354838709677,0.9800000000000001,0.8723240972189572,0.1539
0.8936170212765957,0.0,0.7903225806451613,0.9800000000000001,0.8936042093038568,0.1539
0.8723404255319149,0.0,0.7580645161290323,0.9800000000000001,0.8723261826846016,0.1539
0.8723404255319149,0.0,0.7580645161290323,0.9800000000000001,0.8723261826846016,0.1539
0.8936170212765957,0.0,0.7741935483870968,0.9800000000000001,0.8936021238382124,0.1539
0.8936170212765957,0.0,0.7580645161290323,0.9800000000000001,0.8936000383725677,0.1539
0.9148936170212767,0.0,0.7741935483870968,1.0,0.9148759588780038,0.1539
0.8936170212765957,0.0,0.7580645161290323,0.9800000000000001,0.8936000383725677,0.1539
0.8936170212765957,0.0,0.7580645161290323,1.0,0.8936000383725677,0.1539
0.8936170212765957,0.0,0.7419354838709677,1.0,0.8935979529069233,0.1539
0.8723404255319149,0.0,0.7580645161290323,1.0,0.8723262033327763,0.1539
0.8723404255319149,0.0,0.7419354838709677,0.9800000000000001,0.8723241178671319,0.1539
0.8723404255319149,0.0,0.7419354838709677,1.0,0.8723241178671319,0.1539
0.8723404255319149,0.0,0.7419354838709677,1.0,0.8723241178671319,0.1539
0.7234042553191491,0.0,0.6451612903225805,0.9600000000000001,0.7233947184983756,0.1539
0.7446808510638299,0.0,0.661290322580645,0.9600000000000001,0.7446706596519861,0.1539
0.7659574468085106,0.0,0.6774193548387095,0.9600000000000001,0.7659465801574221,0.1539
0.7872340425531916,0.0,0.661290322580645,0.9600000000000001,0.7872183297315689,0.1539
0.7659574468085106,0.0,0.661290322580645,0.9600000000000001,0.7659444946917775,0.1539
0.7872340425531916,0.0,0.661290322580645,0.9600000000000001,0.7872183297315689,0.1539
0.7659574468085106,0.0,0.661290322580645,0.9600000000000001,0.7659444946917775,0.1539
0.7872340425531916,0.0,0.6774193548387095,0.9600000000000001,0.7872204151972135,0.1539
0.7872340425531916,0.0,0.6774193548387095,0.9600000000000001,0.7872204151972135,0.1539
0.8085106382978724,0.0,0.6774193548387095,0.9600000000000001,0.8084942502370049,0.1539
0.7872340425531916,0.0,0.661290322580645,0.9600000000000001,0.7872183297315689,0.1539
0.7659574468085106,0.0,0.661290322580645,0.9600000000000001,0.7659444946917775,0.1539
0.7872340425531916,0.0,0.661290322580645,0.9600000000000001,0.7872183297315689,0.1539
0.7659574468085106,0.0,0.661290322580645,0.9600000000000001,0.7659444946917775,0.1539
0.7446808510638299,0.0,0.661290322580645,0.9600000000000001,0.7446706596519861,0.1539
0.7446808510638299,0.0,0.661290322580645,0.9600000000000001,0.7446706596519861,0.1539
0.7234042553191491,0.0,0.629032258064516,0.9600000000000001,0.7233926536809057,0.1539
0.7021276595744681,0.0,0.6451612903225805,0.9600000000000001,0.7021209041067589,0.1539
0.7021276595744681,0.0,0.629032258064516,0.9600000000000001,0.7021188186411143,0.1539
0.7021276595744681,0.0,0.629032258064516,0.9600000000000001,0.7021188186411143,0.1539
