H,S,L,IndexHSL,Day,Abs,CPC
0.4848484848484844,0.9552238805970148,0.5,0.4823337905255696,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5,0.4844770675388488,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5,0.4833526760818123,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.47916666666666663,0.47310353143322237,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5625,0.48875156374817275,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5833333333333334,0.5000497384960885,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5833333333333334,0.5018885556242183,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5625,0.5003391261096959,8,0.5280394082977004,0.4458
0.5151515151515147,0.9850746268656716,0.5625,0.5022080877809096,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5833333333333334,0.5002336202089013,8,0.5280394082977004,0.4458
0.5151515151515147,0.9850746268656716,0.5625,0.5016293125536948,8,0.5280394082977004,0.4458
0.5151515151515147,0.9850746268656716,0.5833333333333334,0.5063017167317283,8,0.5280394082977004,0.4458
0.5151515151515147,0.9850746268656716,0.5833333333333334,0.5029707447209364,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5833333333333334,0.5013308815771622,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5833333333333334,0.496405263237222,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5833333333333334,0.5007701930757986,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5833333333333334,0.4963600464225961,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5833333333333334,0.4995644113524347,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5833333333333334,0.4984761933470989,8,0.5280394082977004,0.4458
0.5151515151515147,0.9402985074626864,0.5833333333333334,0.5044779718751413,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5833333333333334,0.5001673022141166,8,0.5280394082977004,0.4458
0.5151515151515147,0.9850746268656716,0.5833333333333334,0.5027476751021145,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5833333333333334,0.5001220853994908,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5833333333333334,0.5028170075512075,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.4796599695540116,8,0.5280394082977004,0.4458
0.45454545454545414,0.9850746268656716,0.5,0.4684944307956651,8,0.5280394082977004,0.4458
0.45454545454545414,0.9850746268656716,0.47916666666666663,0.4630774564034543,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.48189970910515934,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.4812033701599163,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.48010610879165627,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.47478861139162243,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.48010912324596466,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.4754337046136219,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.47637421435784555,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.4723830768535122,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.47170181017981205,8,0.5280394082977004,0.4458
0.45454545454545414,0.9850746268656716,0.47916666666666663,0.4695404464406834,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.47291663526610117,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.4721208193286812,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.47125567094216736,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.47916666666666663,0.47634105536045324,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.47222029632085816,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.4742399807074924,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.49175998914796404,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5,0.4668364809260406,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5,0.465154415421948,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.46558246793374236,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5,0.49094005757607695,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.49008093809818076,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.4883988725940882,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.48733477022322047,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.4870996427871641,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.47714290020649,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.47916666666666663,0.4733205721434275,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.4882541787872845,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.4798770102642167,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.4831054908285224,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.48809139825463044,8,0.5280394082977004,0.4458
0.5151515151515147,0.9850746268656716,0.5,0.5028471520942923,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5,0.5051893830919254,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.48615611858863206,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5,0.5041102084495157,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5,0.5029134700890769,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5208333333333334,0.5104616636773325,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5,0.45657829291452545,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5208333333333334,0.46948317180882304,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5208333333333334,0.47151189955838246,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.4547093312433117,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5208333333333334,0.4562406740319829,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5208333333333334,0.47900281851477855,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5208333333333334,0.474321370973819,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5208333333333334,0.47114112167844846,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5208333333333334,0.4786531418150024,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5208333333333334,0.4707522570726632,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.45840203777111244,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5208333333333334,0.4634512487376967,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.4675689933229834,8,0.5280394082977004,0.4458
0.45454545454545414,0.9402985074626864,0.5416666666666666,0.4562919197552264,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.4621279032963055,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5208333333333334,0.4570093598806273,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5208333333333334,0.45110404389045433,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.4532714365382007,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5208333333333334,0.454070266929929,8,0.5280394082977004,0.4458
0.45454545454545414,0.9701492537313432,0.5208333333333334,0.4509744223551926,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.4498229008093806,8,0.5280394082977004,0.4458
0.45454545454545414,0.9552238805970148,0.5208333333333334,0.453590968694892,8,0.5280394082977004,0.4458
0.45454545454545414,0.9402985074626864,0.5208333333333334,0.44998869579634304,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5,0.5085896875518112,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.4908918263071427,8,0.5280394082977004,0.4458
0.5151515151515147,0.9701492537313432,0.5,0.516804075542225,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.4842871569174192,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.4800277329796372,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5,0.48341296516798016,8,0.5280394082977004,0.4458
0.4848484848484844,0.9552238805970148,0.5,0.4844047206354465,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.48856466758105066,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.47266643555850285,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.47916666666666663,0.4928451926989914,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.4914072979938804,8,0.5280394082977004,0.4458
0.4848484848484844,0.9850746268656716,0.5,0.4921096658477402,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.4945212292944672,8,0.5280394082977004,0.4458
0.4848484848484844,0.9701492537313432,0.5,0.49472319773313034,8,0.5280394082977004,0.4458
0.4848484848484844,0.9402985074626864,0.5,0.49293261187393567,8,0.5280394082977004,0.4458
0.4848484848484844,0.9402985074626864,0.5,0.4936651242708785,8,0.5280394082977004,0.4458
0.4848484848484844,0.9104477611940298,0.5208333333333334,0.4943041885842612,8,0.5280394082977004,0.4458
0.3636363636363633,0.9701492537313432,0.5,0.3756944549112995,8,0.5280394082977004,0.4261
0.3636363636363633,0.9552238805970148,0.5208333333333334,0.3739852593184314,8,0.5280394082977004,0.4261
0.3636363636363633,0.9850746268656716,0.5208333333333334,0.3756582814595988,8,0.5280394082977004,0.4261
0.3636363636363633,0.9850746268656716,0.5208333333333334,0.3643088609884395,8,0.5280394082977004,0.4261
0.3636363636363633,0.9850746268656716,0.5208333333333334,0.3744977165508616,8,0.5280394082977004,0.4261
0.3636363636363633,0.9552238805970148,0.5208333333333334,0.37586627880687873,8,0.5280394082977004,0.4261
0.3939393939393936,0.9552238805970148,0.5208333333333334,0.3784436372405682,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5208333333333334,0.38449967594616163,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5208333333333334,0.38990157806683046,8,0.5280394082977004,0.4261
0.3939393939393936,0.9850746268656716,0.5416666666666666,0.3923342426937162,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.397929069890123,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5208333333333334,0.39068533618701684,8,0.5280394082977004,0.4261
0.3939393939393936,0.9850746268656716,0.5208333333333334,0.3867273576800758,8,0.5280394082977004,0.4261
0.3939393939393936,0.9552238805970148,0.5416666666666666,0.3873332629960662,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.3963434669238999,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.418752920252611,8,0.5280394082977004,0.4261
0.42424242424242387,0.9552238805970148,0.5416666666666666,0.4119764269673083,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5208333333333334,0.40973668741616054,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5208333333333334,0.41780638159977057,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5208333333333334,0.4234012087961774,8,0.5280394082977004,0.4261
0.42424242424242387,0.9552238805970148,0.5416666666666666,0.42185479373596424,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.39202375389995003,8,0.5280394082977004,0.4261
0.3939393939393936,0.9850746268656716,0.5416666666666666,0.3877462432363177,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.3920991152576607,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.40288483277314713,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4209082550831238,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4190845102265359,8,0.5280394082977004,0.4261
0.42424242424242387,0.9552238805970148,0.5416666666666666,0.4209444285348245,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4204982892971798,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4179360031350323,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4174295748112198,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.41465929130179235,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4189006285137231,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.4054893212956121,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4143789470511101,8,0.5280394082977004,0.4261
0.3939393939393936,0.9253731343283582,0.5625,0.4047869534417532,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.40094352419853196,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5416666666666666,0.40391577614662255,8,0.5280394082977004,0.4261
0.3939393939393936,0.9104477611940298,0.5625,0.39910169261609374,8,0.5280394082977004,0.4261
0.3939393939393936,0.9552238805970148,0.5416666666666666,0.3985681342035057,8,0.5280394082977004,0.4261
0.3636363636363633,0.9552238805970148,0.5,0.3536678372797559,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.36632553092076536,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.3601609718600689,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.3628709662833285,8,0.5280394082977004,0.4261
0.3636363636363633,0.9552238805970148,0.5208333333333334,0.3645470028788034,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.35976607834566776,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5208333333333334,0.3614119703980587,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5208333333333334,0.36196060108218875,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5208333333333334,0.36577991469094284,8,0.5280394082977004,0.4261
0.3939393939393936,0.9701492537313432,0.5208333333333334,0.37927261217538044,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.36952386694198713,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.37063921503609754,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.3716912595897326,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.36518305273787766,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.3737230017936004,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.3704915067749863,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.3715887681432464,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.37482629207047813,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.37586024989826194,8,0.5280394082977004,0.4261
0.3636363636363633,0.9701492537313432,0.5,0.37652945875472854,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5208333333333334,0.41538276033581,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4116840248993925,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.4211283102476373,8,0.5280394082977004,0.4261
0.42424242424242387,0.9850746268656716,0.5208333333333334,0.41759838425249063,8,0.5280394082977004,0.4261
0.42424242424242387,0.9701492537313432,0.5416666666666666,0.41748383498877084,8,0.5280394082977004,0.4261
