H,S,L,IndexHSL,CPC
0.6666666666666661,0.9552238805970148,0.5625,0.6655372511191158,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6675689933229836,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6648801000798827,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6676865570410118,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.6678824965710581,0.2291
0.6666666666666661,0.9402985074626864,0.5625,0.66814475409589,0.2291
0.6363636363636358,0.9402985074626864,0.5833333333333334,0.651161318522314,0.2291
0.6666666666666661,0.9552238805970148,0.5625,0.6610999743771386,0.2291
0.6363636363636358,0.9552238805970148,0.5625,0.6487407117126618,0.2291
0.6363636363636358,0.9253731343283582,0.5833333333333334,0.6500459704282027,0.2291
0.6363636363636358,0.9402985074626864,0.5625,0.6501122884229882,0.2291
0.5757575757575752,0.9701492537313432,0.5833333333333334,0.5903205872156989,0.2291
0.5757575757575752,0.9402985074626864,0.5833333333333334,0.5848372948287035,0.2291
0.5757575757575752,0.9552238805970148,0.5833333333333334,0.5863475364372159,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.590275370401073,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.591921262453464,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.5899980406046992,0.2291
0.5757575757575752,0.9701492537313432,0.5625,0.5900703875081015,0.2291
0.6060606060606055,0.9552238805970148,0.5625,0.5941097562813691,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.603346044282334,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6035660994468475,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6026617631543245,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6037228510708847,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6055224802930046,0.2291
0.6060606060606055,0.9402985074626864,0.5625,0.6028607171386802,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.602016669932325,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6043227274782583,0.2291
0.6060606060606055,0.9701492537313432,0.5625,0.6052119914992384,0.2291
0.6060606060606055,0.9552238805970148,0.5625,0.6113132470194578,0.2291
0.6060606060606055,0.9552238805970148,0.5625,0.6037379233424267,0.2291
0.6060606060606055,0.9253731343283582,0.5833333333333334,0.6060590531599019,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6187770358870783,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.613634376836933,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6147135514793436,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6159675644716418,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6116448369933836,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6112469290246731,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6184635326390038,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6155485553227726,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6185027205450129,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6161755618189217,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.61970247335976,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6165222240643886,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6209685441692918,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.6241005621957281,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.623003300827468,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6202420606809649,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6216829698403843,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6254269220914286,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6232233559919815,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6254118498198866,0.2291
0.6363636363636358,0.9850746268656716,0.5,0.6244291377153446,0.2291
0.6060606060606055,0.9701492537313432,0.5,0.6222587306132907,0.2291
0.6363636363636358,0.9850746268656716,0.5,0.6250169563054846,0.2291
0.6060606060606055,0.9701492537313432,0.5,0.620745474550469,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.625592717078391,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.6326917569746935,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6405233092679397,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.6503444014047353,0.2291
0.6363636363636358,0.9701492537313432,0.5,0.6506579046528098,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6463683361719448,0.2291
0.6363636363636358,0.9552238805970148,0.5208333333333334,0.6429288438060499,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6481559075768311,0.2291
0.6363636363636358,0.9552238805970148,0.5208333333333334,0.6540310790239192,0.2291
0.6666666666666661,0.9552238805970148,0.5208333333333334,0.6560447345019367,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6526323722248182,0.2291
0.6363636363636358,0.9402985074626864,0.5208333333333334,0.6535125928828731,0.2291
0.6363636363636358,0.9253731343283582,0.5208333333333334,0.6533558412588358,0.2291
0.6363636363636358,0.9402985074626864,0.5208333333333334,0.6480534161303448,0.2291
0.6363636363636358,0.9104477611940298,0.5208333333333334,0.6520656548148369,0.2291
0.6363636363636358,0.9104477611940298,0.5208333333333334,0.6528463984807149,0.2291
0.5757575757575752,0.9701492537313432,0.5416666666666666,0.5892685426620647,0.2291
0.6060606060606055,0.9402985074626864,0.5416666666666666,0.6012781286267654,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5843218231419658,0.2291
0.5757575757575752,0.9552238805970148,0.5208333333333334,0.5803397290005576,0.2291
0.5757575757575752,0.9552238805970148,0.5208333333333334,0.5804331770841178,0.2291
0.6060606060606055,0.9552238805970148,0.5208333333333334,0.5937329494928183,0.2291
0.6060606060606055,0.9402985074626864,0.5416666666666666,0.5974678583809365,0.2291
0.6060606060606055,0.9402985074626864,0.5416666666666666,0.5996864967519255,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6020679156555686,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5852110871629459,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.5985651197491975,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5911887500565212,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5882948739204488,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5886385217116072,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5903899196647928,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5877763877794018,0.2291
0.5757575757575752,0.9402985074626864,0.5416666666666666,0.5869654995704399,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.5991348516134862,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6022186383709891,0.2291
0.6060606060606055,0.9552238805970148,0.5208333333333334,0.6045156525539963,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6116207213589155,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6167543370461357,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6131339774217373,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6129048788942977,0.2291
0.6060606060606055,0.9552238805970148,0.5416666666666666,0.6107073417034683,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6125099853798965,0.2291
0.6060606060606055,0.9552238805970148,0.5416666666666666,0.611988484784542,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6139297933591572,0.2291
0.6060606060606055,0.9701492537313432,0.5416666666666666,0.6071141121678445,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.605525494747313,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6275792424676321,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6255806592611575,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6240553453811022,0.2291
0.6363636363636358,0.9402985074626864,0.5416666666666666,0.626937163699941,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6248782914072977,0.2291
0.6060606060606055,0.9104477611940298,0.5416666666666666,0.6221743258926549,0.2291
0.6363636363636358,0.9402985074626864,0.5416666666666666,0.6321581985621054,0.2291
0.6060606060606055,0.9402985074626864,0.5416666666666666,0.6234946568797386,0.2291
0.6363636363636358,0.9402985074626864,0.5416666666666666,0.6297406062067616,0.2291
0.6363636363636358,0.9253731343283582,0.5416666666666666,0.6322516466456656,0.2291
0.5757575757575752,0.9701492537313432,0.5,0.5825643962801634,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5861757125416367,0.2291
0.5757575757575752,0.9552238805970148,0.5208333333333334,0.5890816464949435,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.5947518350490602,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5907576830904184,0.2291
0.5757575757575752,0.9402985074626864,0.5208333333333334,0.5867364010430012,0.2291
0.5757575757575752,0.9402985074626864,0.5208333333333334,0.5909445792575396,0.2291
0.5757575757575752,0.9701492537313432,0.5208333333333334,0.5897840143488025,0.2291
0.5757575757575752,0.9552238805970148,0.5,0.581726377982426,0.2291
0.5757575757575752,0.9402985074626864,0.5208333333333334,0.589262513753448,0.2291
0.6060606060606055,0.9253731343283582,0.5208333333333334,0.6083048216196665,0.2291
0.6060606060606055,0.9402985074626864,0.5,0.6206158530152082,0.2291
0.6060606060606055,0.9402985074626864,0.5208333333333334,0.6152018930773058,0.2291
0.6060606060606055,0.9552238805970148,0.5,0.6184635326390038,0.2291
0.6060606060606055,0.9552238805970148,0.5,0.6179540898608828,0.2291
0.6363636363636358,0.9552238805970148,0.5,0.6242362126396066,0.2291
0.6060606060606055,0.9552238805970148,0.5,0.6224335689631784,0.2291
0.6060606060606055,0.9701492537313432,0.5,0.6079672027371248,0.2291
0.6060606060606055,0.9402985074626864,0.5208333333333334,0.6143849759597271,0.2291
0.6060606060606055,0.9701492537313432,0.5,0.6104782431760287,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6143427735994087,0.2291
0.6060606060606055,0.9850746268656716,0.5208333333333334,0.6223612220597761,0.2291
0.6363636363636358,0.9701492537313432,0.5416666666666666,0.632935927773675,0.2291
0.6363636363636358,0.9701492537313432,0.5416666666666666,0.6355283584789064,0.2291
0.6363636363636358,0.9402985074626864,0.5416666666666666,0.6369572098210923,0.2291
0.6363636363636358,0.9701492537313432,0.5416666666666666,0.6373099009751759,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.6335207319095058,0.2291
0.6363636363636358,0.9552238805970148,0.5416666666666666,0.6338975386980574,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.6291648454338552,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.6247366120548024,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6205374772031891,0.2291
0.6060606060606055,0.9850746268656716,0.5208333333333334,0.6222406438874404,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.6311604141860214,0.2291
0.6060606060606055,0.9850746268656716,0.5208333333333334,0.6216859842946927,0.2291
0.6060606060606055,0.9850746268656716,0.5208333333333334,0.6225692194070569,0.2291
0.6060606060606055,0.9850746268656716,0.5208333333333334,0.6216950276576179,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.634883265256907,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6235941338719155,0.2291
0.6363636363636358,0.9701492537313432,0.5208333333333334,0.6303344537055176,0.2291
0.6060606060606055,0.9701492537313432,0.5208333333333334,0.6206128385608998,0.2291
0.6969696969696964,0.9701492537313432,0.6041666666666666,0.6897192035811712,0.2193
0.6969696969696964,0.9701492537313432,0.6041666666666666,0.6896528855863866,0.2193
0.6969696969696964,0.9701492537313432,0.6041666666666666,0.6880491958943131,0.2193
0.6969696969696964,0.9701492537313432,0.6041666666666666,0.6874041026723137,0.2193
0.6969696969696964,0.9552238805970148,0.5833333333333334,0.6875337242075754,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.6899452876543024,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.706328846820504,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7030852939846564,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7044809863294499,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7070161424028218,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.706383106998056,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7073628046482887,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.712327610894238,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7108625861003515,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7084570515622413,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7077064524394472,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7071306916665407,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7087223235413806,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7075225707266344,0.2193
0.6969696969696964,0.9701492537313432,0.5833333333333334,0.7029315568149275,0.2193
0.6969696969696964,0.9552238805970148,0.5625,0.6870815560613139,0.2193
0.6969696969696964,0.9701492537313432,0.5625,0.6898005938474987,0.2193
0.6969696969696964,0.9402985074626864,0.5625,0.6855080109123244,0.2193
0.6969696969696964,0.9701492537313432,0.5416666666666666,0.6903070221713112,0.2193
0.6969696969696964,0.9253731343283582,0.5625,0.6887817082912568,0.2193
0.6969696969696964,0.9552238805970148,0.5416666666666666,0.6944760124798406,0.2193
0.6969696969696964,0.9701492537313432,0.5416666666666666,0.694108249054215,0.2193
0.6969696969696964,0.9552238805970148,0.5416666666666666,0.6954104933154475,0.2193
0.6969696969696964,0.9402985074626864,0.5625,0.6916635266100957,0.2193
0.6969696969696964,0.9253731343283582,0.5625,0.6945242437487749,0.2193
0.6969696969696964,0.9402985074626864,0.5416666666666666,0.6959199360935684,0.2193
0.6969696969696964,0.9701492537313432,0.5416666666666666,0.6901864439989747,0.2193
0.6969696969696964,0.9552238805970148,0.5416666666666666,0.6870604548811552,0.2193
0.6969696969696964,0.9701492537313432,0.5416666666666666,0.6901321838214236,0.2193
0.6969696969696964,0.9552238805970148,0.5416666666666666,0.6904577448867317,0.2193
0.6969696969696964,0.9402985074626864,0.5416666666666666,0.6904185569807226,0.2193
0.6969696969696964,0.9552238805970148,0.5416666666666666,0.694216769409318,0.2193
0.6969696969696964,0.9552238805970148,0.5416666666666666,0.6911962861922922,0.2193
0.6969696969696964,0.9402985074626864,0.5416666666666666,0.6927728457955893,0.2193
0.6969696969696964,0.9552238805970148,0.5416666666666666,0.6929054817851594,0.2193
0.6666666666666661,0.9701492537313432,0.5208333333333334,0.6613441451761193,0.2193
0.6666666666666661,0.9701492537313432,0.5208333333333334,0.6617269808732869,0.2193
0.6666666666666661,0.9552238805970148,0.5416666666666666,0.6718585618038495,0.2193
0.6666666666666661,0.9850746268656716,0.5416666666666666,0.6630292251345202,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.6614617088941475,0.2193
0.6666666666666661,0.9850746268656716,0.5416666666666666,0.6558970262408246,0.2193
0.6666666666666661,0.9850746268656716,0.5416666666666666,0.660283057259559,0.2193
0.6666666666666661,0.9850746268656716,0.5416666666666666,0.6581397802462807,0.2193
0.6666666666666661,0.9850746268656716,0.5416666666666666,0.6591646947111394,0.2193
0.6666666666666661,0.9850746268656716,0.5416666666666666,0.6583417486849439,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.65810360679458,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.6640481106907621,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.6603343029828026,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.6621972357453987,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.6627006496149037,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.6615551569777076,0.2193
0.6666666666666661,0.9701492537313432,0.5416666666666666,0.6684160549836462,0.2193
