H,S,L,IndexHSL,CPC
0.23076923076922995,0.8139534883720931,0.18840579710144928,0.244404020472345,0.4261
0.23076923076922995,0.8139534883720931,0.18840579710144928,0.24503607325645937,0.4261
0.23076923076922995,0.8139534883720931,0.18840579710144928,0.24152124313991585,0.4261
0.23076923076922995,0.8139534883720931,0.18840579710144928,0.23728957267065454,0.4261
0.23076923076922995,0.8139534883720931,0.18840579710144928,0.23719707714127303,0.4261
0.23076923076922995,0.8139534883720931,0.18840579710144928,0.24149811925756914,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.2751896158352345,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.2723607942282804,0.4261
0.23076923076922995,0.8604651162790697,0.17391304347826086,0.2717595732872926,0.4261
0.23076923076922995,0.8604651162790697,0.17391304347826086,0.27544397854103764,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.2656471603872479,0.4261
0.23076923076922995,0.8604651162790697,0.17391304347826086,0.2647838687796771,0.4261
0.23076923076922995,0.8604651162790697,0.17391304347826086,0.26481470062280366,0.4261
0.23076923076922995,0.8604651162790697,0.17391304347826086,0.26321915274095176,0.4261
0.23076923076922995,0.8604651162790697,0.17391304347826086,0.2635274711722282,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.266302337053709,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.26748165505333965,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.2675818585435046,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.2690540790528466,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.2704954677190603,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.26856847752358703,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.2699713263858925,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.26710396497502664,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.2679749645433809,0.4261
0.23076923076922995,0.8604651162790697,0.18840579710144928,0.26759727446506787,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.27256890916939014,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.23050656718258722,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.2324566812604072,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.23414472467164238,0.4261
0.23076923076922995,0.8372093023255813,0.17391304347826086,0.22532681753715345,0.4261
0.23076923076922995,0.8372093023255813,0.17391304347826086,0.23003638157489092,0.4261
0.23076923076922995,0.8372093023255813,0.17391304347826086,0.22876456804587875,0.4261
0.23076923076922995,0.8372093023255813,0.18840579710144928,0.2312002836529583,0.4261
0.23076923076922995,0.8372093023255813,0.17391304347826086,0.2290189307516819,0.4261
0.23076923076922995,0.8372093023255813,0.17391304347826086,0.2260899056545611,0.4261
0.23076923076922995,0.8372093023255813,0.17391304347826086,0.22371585373373648,0.4261
0.23076923076922995,0.8139534883720931,0.17391304347826086,0.2251495344391703,0.4261
0.23076923076922995,0.8139534883720931,0.17391304347826086,0.2267836221249322,0.4261
0.23076923076922995,0.8139534883720931,0.17391304347826086,0.22425541098846935,0.4261
0.23076923076922995,0.8139534883720931,0.17391304347826086,0.23126965529999488,0.4261
0.23076923076922995,0.8139534883720931,0.17391304347826086,0.22855645310476724,0.4261
0.23076923076922995,0.7906976744186047,0.18840579710144928,0.2314006906332864,0.4261
0.23076923076922995,0.8139534883720931,0.18840579710144928,0.2315702657704879,0.4261
0.23076923076922995,0.8139534883720931,0.17391304347826086,0.24005673059135546,0.4261
0.23076923076922995,0.8139534883720931,0.17391304347826086,0.2287183202811871,0.4261
0.23076923076922995,0.7906976744186047,0.17391304347826086,0.2352007152987614,0.4261
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1571421964605051,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1492184127767171,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.18505272245174886,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.18525312943207872,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1965375840167738,0.3856
0.1538461538461533,0.9534883720930234,0.043478260869565216,0.18684096935314898,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.19303046186101014,0.3856
0.23076923076922995,0.930232558139535,0.043478260869565216,0.2008771659369799,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.1897391626071414,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.1956897083307645,0.3856
0.1538461538461533,0.930232558139535,0.0289855072463768,0.18344946660911532,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.19217487821422097,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.19552013319356298,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.19393229327249273,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.19432539927236903,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.19945890115311116,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.19268360362582548,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.19844145032990212,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.19810230005549734,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.19746253931060131,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15818277116606083,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.15274095085404227,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1584987975581189,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14749182956157192,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.1532573842264302,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.15106061540358873,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1538354812850713,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15123789850157365,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14522568909169387,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14321391132762074,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15100665967811544,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15517666646112183,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15493001171610032,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.14813929826725136,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14494049454276414,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15293364987359048,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1495575630511201,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.1551150027748669,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1521474378738361,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14769994450268342,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.15788986865634946,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14636646728741454,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.15731947955848824,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1464743787383611,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15247888018745748,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.1642103964975039,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.16008663747918916,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.15802090398964097,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.15680304618610208,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.15628661281371414,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.1518468274033431,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.1493494481100086,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.14734537830671535,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.13729419744712423,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14466300795461606,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.13999969168157023,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.14339890238638553,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15204723438367296,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15416692359869266,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.14780014799284835,0.3856
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.15522291422581347,0.3856
0.1538461538461533,0.8372093023255813,0.0579710144927536,0.1476768206203367,0.3856
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.14873281124745752,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.14513319356231236,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.15221680952087446,0.3856
0.1538461538461533,0.9069767441860466,0.0579710144927536,0.15264074736387734,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.15471418881420718,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14872510328667587,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.14497903434667414,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.14640500709132453,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.1437303447000069,0.3856
0.1538461538461533,0.8837209302325582,0.0579710144927536,0.1498350496392682,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.14628938767959632,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.13354042054634085,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.13636153419251507,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.14161836344576706,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.13634611827095178,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.13867392242708299,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.14484799901338263,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.1467210334833826,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14874051920823916,0.3856
0.1538461538461533,0.930232558139535,0.043478260869565216,0.15109915520749873,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14954214712955682,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15508417093173854,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15109915520749873,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14457051242523278,0.3856
0.1538461538461533,0.930232558139535,0.0289855072463768,0.13149781093913937,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.133756243448234,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1477539002281567,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.13798020595671368,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14413886662144648,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.13777209101560217,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.14138712462231062,0.3856
0.1538461538461533,0.930232558139535,0.0289855072463768,0.12432940741197562,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1380958253684419,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15065209348214914,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.15050564222729257,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1512456064623553,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.15355028673614157,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.1410094345439976,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15581642720601963,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15326509218721185,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.13795708207436697,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.13467349078127988,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.14097860270087104,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.1362921625454785,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.13534408336930426,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.14911820928655217,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.13629987050626013,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.14774619226737506,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.14124067336745405,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.14361472528827868,0.3856
0.1538461538461533,0.8837209302325582,0.043478260869565216,0.14258185854350458,0.3856
0.1538461538461533,0.8837209302325582,0.0289855072463768,0.14103255842634432,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.1477153604242467,0.3856
0.1538461538461533,0.8837209302325582,0.0289855072463768,0.14258956650428622,0.3856
0.1538461538461533,0.9069767441860466,0.043478260869565216,0.15556206450021648,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.13850434728988148,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.13834248011346162,0.3856
0.1538461538461533,0.9069767441860466,0.0289855072463768,0.14749953752235356,0.3856
0.1538461538461533,0.8837209302325582,0.0289855072463768,0.13564469383979905,0.3856
0.1538461538461533,0.8837209302325582,0.0289855072463768,0.13313189862490127,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.1426435222297595,0.3856
0.07692307692307665,0.8837209302325582,0.0289855072463768,0.11765431337485488,0.3856
0.1538461538461533,0.8837209302325582,0.0289855072463768,0.12488438058827178,0.3856
0.1538461538461533,0.8604651162790697,0.0289855072463768,0.1312203243509913,0.3856
0.1538461538461533,0.8604651162790697,0.0289855072463768,0.13361750015415907,0.3856
0.1538461538461533,0.8604651162790697,0.0289855072463768,0.13487389776160974,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.136723808349263,0.3856
0.1538461538461533,0.8604651162790697,0.0289855072463768,0.13502805697724618,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.14569587469939016,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.14197292964173513,0.3856
0.1538461538461533,0.8372093023255813,0.043478260869565216,0.15071375716840407,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.14751495344391685,0.3856
0.1538461538461533,0.8604651162790697,0.043478260869565216,0.1469831041499674,0.3856
