R,G,B,IndexRGB,Day,Abs,CPC
0.24096385542168663,0.0869565217391306,0.0866666666666667,0.24155791569303986,8,0.5280394082977004,0.4261
0.24096385542168663,0.0869565217391306,0.0866666666666667,0.24282841412527256,8,0.5280394082977004,0.4261
0.24096385542168663,0.0869565217391306,0.0866666666666667,0.24121259979409437,8,0.5280394082977004,0.4261
0.24096385542168663,0.0869565217391306,0.0866666666666667,0.24182199157964712,8,0.5280394082977004,0.4261
0.24096385542168663,0.0869565217391306,0.0866666666666667,0.24220068373648296,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.24954492756068358,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.0866666666666667,0.2578457129297056,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.09333333333333335,0.2607474301198356,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0866666666666667,0.2657065552070814,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.0866666666666667,0.25975531168473465,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.2527943446681795,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.07333333333333333,0.24587207210445383,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.2567360440478579,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.0866666666666667,0.2479452512003535,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.2493851983264923,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.24936887696961163,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.25689907423063163,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.25783636024205503,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.09333333333333335,0.25898527373482905,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.09333333333333335,0.2584021061519044,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.07999999999999999,0.2517072322683127,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.0866666666666667,0.2557905056649781,8,0.5280394082977004,0.4261
0.20481927710843362,0.0652173913043479,0.06666666666666668,0.20937935197978064,8,0.5280394082977004,0.4261
0.1807228915662651,0.04347826086956519,0.04000000000000001,0.1831663358993929,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.21888700082780455,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07999999999999999,0.21614666334615684,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.21496290650723315,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.2134961850203685,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.21700967801447213,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.21477273519166973,8,0.5280394082977004,0.4261
0.20481927710843362,0.0869565217391306,0.07333333333333333,0.21111491739009391,8,0.5280394082977004,0.4261
0.2168674698795181,0.09782608695652173,0.0866666666666667,0.22183199712157275,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.21555762741019668,8,0.5280394082977004,0.4261
0.20481927710843362,0.0869565217391306,0.06666666666666668,0.20788970723887035,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.21388019537214342,8,0.5280394082977004,0.4261
0.2168674698795181,0.09782608695652173,0.07333333333333333,0.21681987347097298,8,0.5280394082977004,0.4261
0.20481927710843362,0.0869565217391306,0.07333333333333333,0.21080737901381585,8,0.5280394082977004,0.4261
0.2168674698795181,0.0869565217391306,0.07333333333333333,0.2140434089409493,8,0.5280394082977004,0.4261
0.2530120481927711,0.11956521739130443,0.0266666666666667,0.25678922599724396,8,0.5280394082977004,0.4261
0.24096385542168663,0.10869565217391308,0.0266666666666667,0.24655316782866166,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.0266666666666667,0.23704056755776381,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.0266666666666667,0.24411743454677426,8,0.5280394082977004,0.4261
0.24096385542168663,0.10869565217391308,0.0266666666666667,0.24453353745421325,8,0.5280394082977004,0.4261
0.2289156626506026,0.09782608695652173,0.013333333333333336,0.23601764026922556,8,0.5280394082977004,0.4261
0.2289156626506026,0.09782608695652173,0.013333333333333336,0.2343724841728685,8,0.5280394082977004,0.4261
0.2289156626506026,0.09782608695652173,0.013333333333333336,0.23508402197844935,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.013333333333333336,0.23653002084365626,8,0.5280394082977004,0.4261
0.2289156626506026,0.09782608695652173,0.013333333333333336,0.2322222829433751,8,0.5280394082977004,0.4261
0.2289156626506026,0.09782608695652173,0.013333333333333336,0.23606568740970513,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.013333333333333336,0.23880327410086766,8,0.5280394082977004,0.4261
0.2289156626506026,0.09782608695652173,0.013333333333333336,0.23454871814997258,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.013333333333333336,0.23746547299475607,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.013333333333333336,0.23825403293393066,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.013333333333333336,0.24325827098513875,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.01999999999999999,0.24835346850840034,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.01999999999999999,0.2471733793901243,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.01999999999999999,0.25077544783786054,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.01999999999999999,0.24446421753397862,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.01999999999999999,0.24748605257530842,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.01999999999999999,0.24722986228809285,8,0.5280394082977004,0.4261
0.15662650602409633,0.0,0.0,0.15582714619424465,8,0.5280394082977004,0.4261
0.2289156626506026,0.07608695652173925,0.013333333333333336,0.23012269625881476,8,0.5280394082977004,0.4261
0.2168674698795181,0.10869565217391308,0.006666666666666682,0.22328423111188034,8,0.5280394082977004,0.4261
0.2530120481927711,0.1304347826086958,0.0266666666666667,0.25083358121012056,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.013333333333333336,0.2317962771901887,8,0.5280394082977004,0.4261
0.20481927710843362,0.09782608695652173,0.006666666666666682,0.2109126425963943,8,0.5280394082977004,0.4261
0.20481927710843362,0.0869565217391306,0.006666666666666682,0.20731827636201716,8,0.5280394082977004,0.4261
0.20481927710843362,0.0869565217391306,0.006666666666666682,0.20935147730286108,8,0.5280394082977004,0.4261
0.19277108433734935,0.07608695652173925,0.006666666666666682,0.19544806525902003,8,0.5280394082977004,0.4261
0.20481927710843362,0.0869565217391306,0.006666666666666682,0.20827023325603022,8,0.5280394082977004,0.4261
0.2289156626506026,0.10869565217391308,0.013333333333333336,0.2269348968581939,8,0.5280394082977004,0.4261
0.20481927710843362,0.0869565217391306,0.006666666666666682,0.2063345936844052,8,0.5280394082977004,0.4261
0.15662650602409633,0.04347826086956519,0.006666666666666682,0.15912406028412374,8,0.5280394082977004,0.4261
0.19277108433734935,0.07608695652173925,0.006666666666666682,0.1917779605932759,8,0.5280394082977004,0.4261
0.1807228915662651,0.0652173913043479,0.006666666666666682,0.18667267683823408,8,0.5280394082977004,0.4261
0.2289156626506026,0.10869565217391308,0.013333333333333336,0.22584796784435968,8,0.5280394082977004,0.4261
0.20481927710843362,0.10869565217391308,0.013333333333333336,0.2110114876678395,8,0.5280394082977004,0.4261
0.2168674698795181,0.10869565217391308,0.013333333333333336,0.21413143423648506,8,0.5280394082977004,0.4261
0.2168674698795181,0.10869565217391308,0.013333333333333336,0.2166654624317208,8,0.5280394082977004,0.4261
0.2168674698795181,0.10869565217391308,0.013333333333333336,0.22358791838147907,8,0.5280394082977004,0.4261
0.2168674698795181,0.10869565217391308,0.013333333333333336,0.22238618971138324,8,0.5280394082977004,0.4261
0.2168674698795181,0.10869565217391308,0.013333333333333336,0.2178598556605218,8,0.5280394082977004,0.4261
0.2168674698795181,0.10869565217391308,0.013333333333333336,0.22300933544936363,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.01999999999999999,0.22625911932892473,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.01999999999999999,0.23050028809945688,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23417497741601023,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.033333333333333354,0.23616141491860043,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.033333333333333354,0.2329692142532025,8,0.5280394082977004,0.4261
0.2289156626506026,0.10869565217391308,0.0266666666666667,0.22841647261367992,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23307814555642814,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.2314999253618848,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23219624212677914,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.2353495649533155,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23217863706767217,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.2303425761116218,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.2316695574418235,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23297599953640002,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23579500962593292,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23620799497082157,8,0.5280394082977004,0.4261
0.2289156626506026,0.11956521739130443,0.0266666666666667,0.23625475840907484,8,0.5280394082977004,0.4261
0.24096385542168663,0.11956521739130443,0.0266666666666667,0.2376904876564696,8,0.5280394082977004,0.4261
0.2289156626506026,0.10869565217391308,0.0266666666666667,0.22893838926179422,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.01999999999999999,0.25130910119204586,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.26196346290045547,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.01999999999999999,0.2587881337500355,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.25935773076656465,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.257446298151212,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.255283259899453,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.013333333333333336,0.25208794167150517,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.25641493510518476,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.26844157449379047,8,0.5280394082977004,0.4261
0.27710843373493965,0.11956521739130443,0.0266666666666667,0.2725987524614992,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.25888807913767486,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.25524970025553007,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.26206835971096876,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.2608092312127428,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.2600771541715372,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.2595068236108782,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.2689387340275351,8,0.5280394082977004,0.4261
0.27710843373493965,0.11956521739130443,0.0266666666666667,0.27360022358425073,8,0.5280394082977004,0.4261
0.2530120481927711,0.10869565217391308,0.013333333333333336,0.25691374511322085,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.013333333333333336,0.2544074082088721,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.013333333333333336,0.2543294691451168,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.27082944402123044,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.2696786966681324,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.26817309734240613,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.2686614543465975,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.0266666666666667,0.26914596024410864,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.01999999999999999,0.26344943992071856,8,0.5280394082977004,0.4261
0.24096385542168663,0.09782608695652173,0.006666666666666682,0.24510698557742217,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.2611725189428604,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.26297850458960204,8,0.5280394082977004,0.4261
0.2530120481927711,0.09782608695652173,0.006666666666666682,0.24999880799078955,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.26576872307205335,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.2666009288869313,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.2622666000119569,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.26239992165748705,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.013333333333333336,0.26375789522715865,8,0.5280394082977004,0.4261
0.2650602409638556,0.09782608695652173,0.013333333333333336,0.2622310231216778,8,0.5280394082977004,0.4261
0.27710843373493965,0.10869565217391308,0.013333333333333336,0.27262167571554485,8,0.5280394082977004,0.4261
0.27710843373493965,0.11956521739130443,0.013333333333333336,0.27584230121595965,8,0.5280394082977004,0.4261
0.2650602409638556,0.10869565217391308,0.006666666666666682,0.2658585822279127,8,0.5280394082977004,0.4261
0.7349397590361444,0.4782608695652175,0.24000000000000002,0.7334020052895869,10,0.693256673985901,0.3856
0.7349397590361444,0.48913043478260865,0.2266666666666667,0.7385179254345058,10,0.693256673985901,0.3856
0.7228915662650603,0.4782608695652175,0.23333333333333336,0.7301876149142723,10,0.693256673985901,0.3856
0.7228915662650603,0.4782608695652175,0.2266666666666667,0.7274300391455824,10,0.693256673985901,0.3856
0.7228915662650603,0.4782608695652175,0.2266666666666667,0.7208934274079226,10,0.693256673985901,0.3856
0.6987951807228914,0.46739130434782616,0.21333333333333335,0.7031258882760945,10,0.693256673985901,0.3856
0.6867469879518073,0.44565217391304346,0.21333333333333335,0.6881472839244904,10,0.693256673985901,0.3856
