R,G,B,IndexRGB,Day,Abs,CPC
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.11425792649716282,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.11812444357478791,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.12047861178443453,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.1134046776749329,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.11592800219689847,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.12058757283245991,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.1177524520807598,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.12070064849348783,8,0.5280394082977004,0.4458
0.13000000000000012,0.027272727272727337,0.016666666666666666,0.12188123763901682,8,0.5280394082977004,0.4458
0.13000000000000012,0.027272727272727337,0.016666666666666666,0.12160982557393529,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.12109671809323341,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.1184725093561727,8,0.5280394082977004,0.4458
0.13000000000000012,0.027272727272727337,0.016666666666666666,0.12273875346732344,8,0.5280394082977004,0.4458
0.13000000000000012,0.027272727272727337,0.016666666666666666,0.12256060596362861,8,0.5280394082977004,0.4458
0.13000000000000012,0.036363636363636376,0.016666666666666666,0.12533309316184837,8,0.5280394082977004,0.4458
0.13000000000000012,0.027272727272727337,0.016666666666666666,0.12214259176120379,8,0.5280394082977004,0.4458
0.14000000000000012,0.036363636363636376,0.016666666666666666,0.1384538320610036,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.1203606595450335,8,0.5280394082977004,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.1166152949613668,8,0.5280394082977004,0.4458
0.14000000000000012,0.0181818181818183,0.016666666666666666,0.13396097944857477,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14200078086211199,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.14578500567968988,8,0.5280394082977004,0.4458
0.15000000000000013,0.054545454545454675,0.022222222222222223,0.1490581041265302,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.14787172404418314,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.1457636706493073,8,0.5280394082977004,0.4458
0.13000000000000012,0.036363636363636376,0.016666666666666666,0.12820234996216073,8,0.5280394082977004,0.4458
0.14000000000000012,0.036363636363636376,0.016666666666666666,0.13502285438933193,8,0.5280394082977004,0.4458
0.14000000000000012,0.036363636363636376,0.016666666666666666,0.1373390767235123,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14132766065354074,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14149315953208008,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.145885127929414,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.14708461381613902,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.1448732379169817,8,0.5280394082977004,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14521886540917994,8,0.5280394082977004,0.4458
0.13000000000000012,0.036363636363636376,0.016666666666666666,0.12859445734197839,8,0.5280394082977004,0.4458
0.15000000000000013,0.054545454545454675,0.005555555555555557,0.14806861589599962,8,0.5280394082977004,0.4261
0.18999999999999995,0.07272727272727275,0.01111111111111111,0.18322310742279235,8,0.5280394082977004,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22398825476098816,8,0.5280394082977004,0.4261
0.24,0.11818181818181817,0.016666666666666666,0.2339168159356828,8,0.5280394082977004,0.4261
0.19999999999999996,0.08181818181818179,0.01111111111111111,0.19781642059756988,8,0.5280394082977004,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.21007080487011698,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.2185473648342009,8,0.5280394082977004,0.4261
0.26,0.13636363636363646,0.016666666666666666,0.2556898240134302,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.2505857227805397,8,0.5280394082977004,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22446143525625972,8,0.5280394082977004,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.2233742630651916,8,0.5280394082977004,0.4261
0.25,0.11818181818181817,0.016666666666666666,0.24740985111501446,8,0.5280394082977004,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.2214038206162836,8,0.5280394082977004,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22478146071199867,8,0.5280394082977004,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22689652418828588,8,0.5280394082977004,0.4261
0.27,0.13636363636363646,0.016666666666666666,0.2629432771642941,8,0.5280394082977004,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.23330267184681208,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21922200897351374,8,0.5280394082977004,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.23168745765377463,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.24487387796789317,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.2452702523537873,8,0.5280394082977004,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22425753332303167,8,0.5280394082977004,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.21558880569243,8,0.5280394082977004,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.21436508930691334,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21820493759656,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.22080735412401564,8,0.5280394082977004,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.21258132837385313,8,0.5280394082977004,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.2174193512992577,8,0.5280394082977004,0.4261
0.24,0.11818181818181817,0.016666666666666666,0.2414186697974301,8,0.5280394082977004,0.4261
0.24,0.11818181818181817,0.016666666666666666,0.24143741414555175,8,0.5280394082977004,0.4261
0.15999999999999992,0.054545454545454675,0.0,0.16133519496712734,8,0.5280394082977004,0.4261
0.15999999999999992,0.054545454545454675,0.0,0.15839644692499744,8,0.5280394082977004,0.4261
0.15999999999999992,0.054545454545454675,0.0,0.15996502883734154,8,0.5280394082977004,0.4261
0.17999999999999994,0.06363636363636371,0.005555555555555557,0.17314215317393633,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16959733787586617,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16777212602663405,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16790364124963553,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16992330666149758,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16914274933564233,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16916713222750834,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.0,0.16447144443337058,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16894692423534496,8,0.5280394082977004,0.4261
0.16999999999999993,0.054545454545454675,0.0,0.1614504041311935,8,0.5280394082977004,0.4261
0.17999999999999994,0.07272727272727275,0.005555555555555557,0.1742492888577194,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.0,0.16462078964604876,8,0.5280394082977004,0.4261
0.17999999999999994,0.06363636363636371,0.005555555555555557,0.17250682644775717,8,0.5280394082977004,0.4261
0.17999999999999994,0.07272727272727275,0.005555555555555557,0.17634774148892296,8,0.5280394082977004,0.4261
0.17999999999999994,0.07272727272727275,0.005555555555555557,0.1765056207137543,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16994845151873417,8,0.5280394082977004,0.4261
0.16999999999999993,0.06363636363636371,0.0,0.16352630258742096,8,0.5280394082977004,0.4261
0.15000000000000013,0.045454545454545414,0.0,0.14615349213301232,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.005555555555555557,0.21337666782790188,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.005555555555555557,0.21870173901832657,8,0.5280394082977004,0.4261
0.20999999999999996,0.09090909090909105,0.005555555555555557,0.20634464181379464,8,0.5280394082977004,0.4261
0.19999999999999996,0.09090909090909105,0.005555555555555557,0.19548389220445417,8,0.5280394082977004,0.4261
0.18999999999999995,0.07272727272727275,0.005555555555555557,0.18418684122378948,8,0.5280394082977004,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.20906821083520843,8,0.5280394082977004,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22175737254833838,8,0.5280394082977004,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.23142686549695846,8,0.5280394082977004,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.23309175983217267,8,0.5280394082977004,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.2096552289568785,8,0.5280394082977004,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.2039673098568755,8,0.5280394082977004,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.21064182171900003,8,0.5280394082977004,0.4261
0.19999999999999996,0.08181818181818179,0.005555555555555557,0.199298138457642,8,0.5280394082977004,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.20155614663749266,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21442437021276217,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21552830564198788,8,0.5280394082977004,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21893017623649458,8,0.5280394082977004,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.23101494701750003,8,0.5280394082977004,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22845047636551064,8,0.5280394082977004,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22784181842730966,8,0.5280394082977004,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22952865736520311,8,0.5280394082977004,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23793664044591445,8,0.5280394082977004,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.2317423191604726,8,0.5280394082977004,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23444409597228155,8,0.5280394082977004,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23957364684855698,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.245332276334971,8,0.5280394082977004,0.4261
0.25,0.11818181818181817,0.016666666666666666,0.24313339666789502,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.24573459405075737,8,0.5280394082977004,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23820652858025437,8,0.5280394082977004,0.4261
0.22999999999999998,0.11818181818181817,0.022222222222222223,0.2312887973717681,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24962884666787977,8,0.5280394082977004,0.4261
0.26,0.13636363636363646,0.022222222222222223,0.2520485438994158,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24257411408572227,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2436696678958692,8,0.5280394082977004,0.4261
0.24,0.1272727272727272,0.022222222222222223,0.2400149771913287,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24187341073072788,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2497506087341348,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2433337935604174,8,0.5280394082977004,0.4261
0.26,0.13636363636363646,0.022222222222222223,0.2523629308114108,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24505156829236552,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24429143163844813,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24199395365238963,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2438688456437983,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2461993929269497,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2468269476063467,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24537296528577213,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.246268426989545,8,0.5280394082977004,0.4261
0.24,0.1272727272727272,0.022222222222222223,0.2410998634862842,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24317378083254781,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24553252083441923,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24873292778488443,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24703283064953885,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24669649913486458,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24990681163515016,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2491271686677401,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2501474402992512,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24913036892229745,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2482399361899721,8,0.5280394082977004,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24917730598913934,8,0.5280394082977004,0.4261
0.26,0.13636363636363646,0.022222222222222223,0.2516024893713451,8,0.5280394082977004,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24460749487425892,8,0.5280394082977004,0.4261
0.22999999999999998,0.11818181818181817,0.022222222222222223,0.23125435653700754,8,0.5280394082977004,0.4261
0.27,0.1454545454545455,0.02777777777777778,0.26771363756477085,8,0.5280394082977004,0.4261
0.26,0.1454545454545455,0.02777777777777778,0.2615901790588142,8,0.5280394082977004,0.4261
0.27,0.1454545454545455,0.02777777777777778,0.2636371228309513,8,0.5280394082977004,0.4261
0.26,0.1454545454545455,0.02777777777777778,0.2595098612034359,8,0.5280394082977004,0.4261
0.27,0.15454545454545454,0.02777777777777778,0.26816563542273375,8,0.5280394082977004,0.4261
0.27,0.15454545454545454,0.02777777777777778,0.26912418785920944,8,0.5280394082977004,0.4261
