R,G,B,IndexRGB,Day,Abs,CPC
0.04705882352941182,0.484375,0.05161290322580645,0.052565003010062394,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05161290322580645,0.053049658859616544,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05161290322580645,0.053098034859387244,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05161290322580645,0.054054267121520505,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05161290322580645,0.052468251010520994,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.05161290322580645,0.05186050511710594,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05161290322580645,0.051437304704297304,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.05806451612903226,0.0505855287675947,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.05806451612903226,0.052069596938336904,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.05806451612903226,0.04949205200240825,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.05031086059111889,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.04922938824069045,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.04951104406157736,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.05806451612903226,0.05002239629619032,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.05806451612903226,0.050497914456898885,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.04888341025714538,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.05200993320528635,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.05099511223231956,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.052438687899549974,6,0.34202010863284416,0.2291
0.04705882352941182,0.46875,0.06451612903225806,0.05225539661153,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.06451612903225806,0.05250533927701184,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.05349489722787615,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.052877117793767914,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.05357624057563859,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.052871921853051784,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.052699559957572584,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.05429507209815676,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.0554847633517761,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.05806451612903226,0.056670512857265765,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.06451612903225806,0.05628744660723006,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.06451612903225806,0.05722862855832367,6,0.34202010863284416,0.2291
0.04705882352941182,0.484375,0.13548387096774192,0.053905914055557336,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.13548387096774192,0.05489278445087886,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.14838709677419354,0.0573753690909613,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.14838709677419354,0.05887359172089557,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.16129032258064516,0.05392902703322555,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.061122538199122944,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.06232262133417432,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.06175895135166143,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.06210098758707683,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.05876017687698898,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.05855592265573506,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.16129032258064516,0.05783404523693503,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.05959009402861004,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.05949370036980772,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.05925379124501906,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.060226507181148525,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.06045853280967828,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.18064516129032257,0.06175966803313937,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.06104065734025177,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.1870967741935484,0.06190139179543053,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.1870967741935484,0.06290510420548712,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.1870967741935484,0.06329641229252081,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.1870967741935484,0.06115944729524414,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.1870967741935484,0.06294183413123888,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.1935483870967742,0.06405143622968223,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.1935483870967742,0.06396722615600736,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.06082260700054487,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.06038113121004507,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.06075523894160484,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.058966760313046596,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.05937777714072778,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.2129032258064516,0.05702509101854791,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.2064516129032258,0.05675741048648342,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.2064516129032258,0.0572513831952528,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.21935483870967742,0.05736085629103016,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.21935483870967742,0.05943296161454015,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.06186770776596062,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.059392469111028356,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.059405369377633965,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.05947703752544231,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.21935483870967742,0.06150130436029011,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.21935483870967742,0.059838782501505206,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.21935483870967742,0.057591090215864504,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.05803435771005949,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.05860949459622167,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.059254687096866876,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.2129032258064516,0.05689304245621085,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.058304367456927464,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.06048594587621481,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.2064516129032258,0.056689146575696014,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.2129032258064516,0.0573900610612621,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.2129032258064516,0.056304467792334556,6,0.34202010863284416,0.2193
0.04705882352941182,0.484375,0.21935483870967742,0.057168964825273116,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2064516129032258,0.059168326978757735,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.05907766677178006,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.058186294183413256,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.0581823524352838,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.2129032258064516,0.058237178568357084,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.16129032258064516,0.07101059255224618,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.16774193548387095,0.07546763466444983,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.06932495771579283,6,0.34202010863284416,0.2193
0.07058823529411762,0.484375,0.18064516129032257,0.06980871771349961,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07247208525642868,6,0.34202010863284416,0.2193
0.07058823529411762,0.484375,0.18064516129032257,0.06974296218788534,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07371982770977281,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07916409855803708,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07354728664392418,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.17419354838709677,0.07504461342201085,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.16129032258064516,0.06911658257604003,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.16129032258064516,0.06970820313619819,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.06634445861881155,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07496470343720452,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.16129032258064516,0.06983505575781912,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.06826641917266296,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.0665861594472954,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.16774193548387095,0.07489446865235228,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.1870967741935484,0.07324807212682405,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.17419354838709677,0.07518920391021422,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.06899653842846099,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.1935483870967742,0.0755969956712439,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.1935483870967742,0.07132718659518966,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.18064516129032257,0.06869356133360105,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07239253361236142,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.17419354838709677,0.07328623541553192,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.17419354838709677,0.07258872516698678,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07181076742252679,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.18064516129032257,0.07413084453745378,6,0.34202010863284416,0.2193
0.07058823529411762,0.5,0.17419354838709677,0.07262832181865098,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.16774193548387095,0.06863336008944199,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.17419354838709677,0.06870681994094552,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.16774193548387095,0.06885015623656243,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.16774193548387095,0.06877239629619014,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.06650069518103385,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.0671392583780066,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16774193548387095,0.06814046240288985,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.16774193548387095,0.06820800963219908,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06390899578591291,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06329515809993413,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06532569589771531,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.16129032258064516,0.06782781010807559,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06407168248143802,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.14838709677419354,0.06356248029125955,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06160128142648302,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.15483870967741936,0.06879568844422801,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.14838709677419354,0.06864213943754849,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.05936057678525364,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06662754780265479,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06331791273686327,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.15483870967741936,0.06735336696958405,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.15483870967741936,0.06666194851360263,6,0.34202010863284416,0.2193
0.05882352941176472,0.484375,0.15483870967741936,0.06493062523292159,6,0.34202010863284416,0.2193
0.05882352941176472,0.5,0.14193548387096774,0.06522643551300078,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.007588581830691332,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.006102184445145209,6,0.34202010863284416,0.2193
0.0,0.40625,0.04516129032258065,0.008545889115041838,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.04516129032258065,0.010774231000774126,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.04516129032258065,0.014007360318780027,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.04516129032258065,0.017124745578075418,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.04516129032258065,0.01787923200412811,6,0.34202010863284416,0.2193
0.0117647058823529,0.421875,0.04516129032258065,0.018965362784164386,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.05161290322580645,0.015289503483072009,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.05161290322580645,0.014111637473841254,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.05161290322580645,0.012948642605280503,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.05161290322580645,0.013514820972966968,6,0.34202010863284416,0.2193
0.0,0.390625,0.05161290322580645,0.008273729323739376,6,0.34202010863284416,0.2193
0.0,0.40625,0.05161290322580645,0.010670133016082328,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.05161290322580645,0.011832052862425835,6,0.34202010863284416,0.2193
0.0117647058823529,0.40625,0.05806451612903226,0.011156938910070968,6,0.34202010863284416,0.2193
0.0,0.40625,0.05161290322580645,0.009821402975661586,6,0.34202010863284416,0.2193
0.0,0.40625,0.05161290322580645,0.010708654645529503,6,0.34202010863284416,0.2193
0.0,0.390625,0.05161290322580645,0.0058144368316945805,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.007029391107416405,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.007923809592065068,6,0.34202010863284416,0.2193
0.0,0.390625,0.05806451612903226,0.010550805549981446,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.00646052518418716,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.005761581572685914,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.004749448155261904,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.005597461514204705,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.006918842989421803,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.0066402330648167585,6,0.34202010863284416,0.2193
0.0,0.390625,0.05161290322580645,0.00893648052059759,6,0.34202010863284416,0.2193
0.0,0.390625,0.04516129032258065,0.0037661611673309725,6,0.34202010863284416,0.2193
0.0,0.390625,0.05161290322580645,0.0035726571682481723,6,0.34202010863284416,0.2193
