R,G,B,IndexRGB,Day,Abs,CPC
0.3684210526315789,0.7200000000000001,0.46153846153846156,0.3687370338900414,4,0.17381255056049924,0.1734
0.3742690058479532,0.7200000000000001,0.4670329670329671,0.37544912218230025,4,0.17381255056049924,0.1734
0.3684210526315789,0.7200000000000001,0.4670329670329671,0.37052138928698763,4,0.17381255056049924,0.1734
0.36257309941520466,0.7250000000000001,0.4560439560439561,0.361532501197111,4,0.17381255056049924,0.1734
0.3567251461988304,0.7250000000000001,0.4560439560439561,0.35914939029783194,4,0.17381255056049924,0.1734
0.3567251461988304,0.7250000000000001,0.4505494505494506,0.35557027950486403,4,0.17381255056049924,0.1734
0.36257309941520466,0.7250000000000001,0.4560439560439561,0.3599910791119041,4,0.17381255056049924,0.1734
0.3567251461988304,0.7200000000000001,0.4505494505494506,0.35502601288657665,4,0.17381255056049924,0.1734
0.3508771929824561,0.7150000000000001,0.4505494505494506,0.35341214636336477,4,0.17381255056049924,0.1734
0.3684210526315789,0.7150000000000001,0.46153846153846156,0.3670877007033155,4,0.17381255056049924,0.1734
0.3508771929824561,0.7200000000000001,0.4505494505494506,0.3520025464886625,4,0.17381255056049924,0.1734
0.34502923976608185,0.7100000000000001,0.4395604395604396,0.3439181916517163,4,0.17381255056049924,0.1734
0.34502923976608185,0.7200000000000001,0.4450549450549451,0.34514174709851136,4,0.17381255056049924,0.1734
0.34502923976608185,0.7250000000000001,0.4450549450549451,0.3454848581791237,4,0.17381255056049924,0.1734
0.3508771929824561,0.7200000000000001,0.4505494505494506,0.3509917021340709,4,0.17381255056049924,0.1734
0.3391812865497076,0.7200000000000001,0.4395604395604396,0.3406060141683543,4,0.17381255056049924,0.1734
0.34502923976608185,0.7200000000000001,0.4395604395604396,0.3421555251417311,4,0.17381255056049924,0.1734
0.3684210526315789,0.7050000000000001,0.46153846153846156,0.3691665449629738,4,0.17381255056049924,0.1734
0.3684210526315789,0.7050000000000001,0.46153846153846156,0.37090210036425775,4,0.17381255056049924,0.1734
0.38596491228070173,0.7050000000000001,0.47802197802197804,0.3883941876982944,4,0.17381255056049924,0.1734
0.391812865497076,0.7000000000000001,0.47802197802197804,0.38920227651535316,4,0.17381255056049924,0.1734
0.3742690058479532,0.7050000000000001,0.46153846153846156,0.3717801447306538,4,0.17381255056049924,0.1734
0.391812865497076,0.7050000000000001,0.47802197802197804,0.38977863201967716,4,0.17381255056049924,0.1734
0.391812865497076,0.7050000000000001,0.47802197802197804,0.3895796098151458,4,0.17381255056049924,0.1734
0.391812865497076,0.7050000000000001,0.47802197802197804,0.3924213873403211,4,0.17381255056049924,0.1734
0.3742690058479532,0.7050000000000001,0.46153846153846156,0.3726481446534982,4,0.17381255056049924,0.1734
0.39766081871345027,0.7050000000000001,0.4835164835164835,0.3960354314635172,4,0.17381255056049924,0.1734
0.39766081871345027,0.7000000000000001,0.4835164835164835,0.3961268092331725,4,0.17381255056049924,0.1734
0.391812865497076,0.7050000000000001,0.47802197802197804,0.3940089427547606,4,0.17381255056049924,0.1734
0.39766081871345027,0.7050000000000001,0.4835164835164835,0.39648734253445844,4,0.17381255056049924,0.1734
0.3742690058479532,0.7050000000000001,0.46153846153846156,0.37413570007682667,4,0.17381255056049924,0.1734
0.3391812865497076,0.7100000000000001,0.4340659340659341,0.33692477005113153,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.33347757035754927,4,0.17381255056049924,0.1734
0.3742690058479532,0.7050000000000001,0.4670329670329671,0.3752388999787644,4,0.17381255056049924,0.1734
0.3742690058479532,0.7050000000000001,0.4670329670329671,0.37518485553912395,4,0.17381255056049924,0.1734
0.40350877192982454,0.7000000000000001,0.4890109890109891,0.4037757863310412,4,0.17381255056049924,0.1734
0.3742690058479532,0.7050000000000001,0.4670329670329671,0.37402334453125824,4,0.17381255056049924,0.1734
0.2982456140350877,0.6900000000000001,0.4010989010989011,0.3008396177031451,4,0.17381255056049924,0.1734
0.30409356725146197,0.6900000000000001,0.40659340659340665,0.3033430841472814,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.4175824175824176,0.3199221937846939,4,0.17381255056049924,0.1734
0.3333333333333333,0.6950000000000001,0.4285714285714286,0.33095321502638086,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.4175824175824176,0.32005197155093584,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.4175824175824176,0.3203214826380904,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.4175824175824176,0.3201898382053477,4,0.17381255056049924,0.1734
0.3157894736842105,0.7000000000000001,0.4175824175824176,0.3176590828747482,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.4175824175824176,0.31899277164508694,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.4175824175824176,0.32039739374245385,4,0.17381255056049924,0.1734
0.3157894736842105,0.6950000000000001,0.4175824175824176,0.31742877178410916,4,0.17381255056049924,0.1734
0.3157894736842105,0.6950000000000001,0.4175824175824176,0.3184187272516687,4,0.17381255056049924,0.1734
0.3333333333333333,0.6950000000000001,0.4285714285714286,0.333566014794132,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.42307692307692313,0.3233163268163265,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.42307692307692313,0.3236622823411304,4,0.17381255056049924,0.1734
0.32748538011695905,0.7000000000000001,0.42307692307692313,0.3253836155214564,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.32306317128327366,4,0.17381255056049924,0.1734
0.30994152046783624,0.7000000000000001,0.40659340659340665,0.3072924171295629,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.4175824175824176,0.3211418381207255,4,0.17381255056049924,0.1734
0.30409356725146197,0.6950000000000001,0.40659340659340665,0.3059392616942878,4,0.17381255056049924,0.1734
0.38011695906432746,0.7150000000000001,0.4670329670329671,0.3784454774715131,4,0.17381255056049924,0.1734
0.38596491228070173,0.7150000000000001,0.47252747252747257,0.38289649929808894,4,0.17381255056049924,0.1734
0.40350877192982454,0.7150000000000001,0.4890109890109891,0.4039686752027844,4,0.17381255056049924,0.1734
0.40350877192982454,0.7150000000000001,0.4890109890109891,0.40320440860405254,4,0.17381255056049924,0.1734
0.40350877192982454,0.7200000000000001,0.4890109890109891,0.4029342752947311,4,0.17381255056049924,0.1734
0.40350877192982454,0.7150000000000001,0.4890109890109891,0.403957564092661,4,0.17381255056049924,0.1734
0.40350877192982454,0.7200000000000001,0.4890109890109891,0.405332319526016,4,0.17381255056049924,0.1734
0.40350877192982454,0.7200000000000001,0.4890109890109891,0.4018581865014945,4,0.17381255056049924,0.1734
0.39766081871345027,0.7200000000000001,0.4890109890109891,0.400040231107535,4,0.17381255056049924,0.1734
0.40350877192982454,0.7150000000000001,0.4890109890109891,0.4042123196255716,4,0.17381255056049924,0.1734
0.40350877192982454,0.7150000000000001,0.4890109890109891,0.40355640857276365,4,0.17381255056049924,0.1734
0.40350877192982454,0.7100000000000001,0.4890109890109891,0.4043482307246017,4,0.17381255056049924,0.1734
0.4093567251461988,0.7150000000000001,0.4945054945054946,0.40775863042145505,4,0.17381255056049924,0.1734
0.4093567251461988,0.7150000000000001,0.4945054945054946,0.4100968524358353,4,0.17381255056049924,0.1734
0.4152046783625731,0.7150000000000001,0.4945054945054946,0.41220058558217015,4,0.17381255056049924,0.1734
0.4093567251461988,0.7150000000000001,0.4945054945054946,0.40843480813912814,4,0.17381255056049924,0.1734
0.4093567251461988,0.7150000000000001,0.4945054945054946,0.4083432525917109,4,0.17381255056049924,0.1734
0.4093567251461988,0.7150000000000001,0.4945054945054946,0.4091382747432645,4,0.17381255056049924,0.1734
0.4093567251461988,0.7150000000000001,0.4945054945054946,0.40882227477135336,4,0.17381255056049924,0.1734
0.40350877192982454,0.7100000000000001,0.4890109890109891,0.40511623065633506,4,0.17381255056049924,0.1734
0.3333333333333333,0.7050000000000001,0.4340659340659341,0.3317552593995325,4,0.17381255056049924,0.1734
0.32748538011695905,0.7050000000000001,0.4285714285714286,0.32981357068323813,4,0.17381255056049924,0.1734
0.3333333333333333,0.7050000000000001,0.4340659340659341,0.3341364147434298,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.3347165035807552,4,0.17381255056049924,0.1734
0.3333333333333333,0.7050000000000001,0.4285714285714286,0.3307016594931858,4,0.17381255056049924,0.1734
0.3333333333333333,0.7050000000000001,0.4285714285714286,0.3306127706121982,4,0.17381255056049924,0.1734
0.3333333333333333,0.7050000000000001,0.4285714285714286,0.33148565942349695,4,0.17381255056049924,0.1734
0.3391812865497076,0.7100000000000001,0.4340659340659341,0.3371677922517518,4,0.17381255056049924,0.1734
0.3391812865497076,0.7150000000000001,0.4395604395604396,0.33990005867555034,4,0.17381255056049924,0.1734
0.3391812865497076,0.7150000000000001,0.4395604395604396,0.33934343650280563,4,0.17381255056049924,0.1734
0.3391812865497076,0.7150000000000001,0.4395604395604396,0.33965134758654686,4,0.17381255056049924,0.1734
0.3391812865497076,0.7150000000000001,0.4395604395604396,0.33827045882040363,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.3350733035490397,4,0.17381255056049924,0.1734
0.3333333333333333,0.7050000000000001,0.4285714285714286,0.3322146371364767,4,0.17381255056049924,0.1734
0.3333333333333333,0.7050000000000001,0.4285714285714286,0.3311047705684648,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.3323071704615848,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.33288521485464756,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.3330383703965893,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.3330871703922515,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4285714285714286,0.33111481501201645,4,0.17381255056049924,0.1734
0.3216374269005848,0.7050000000000001,0.42307692307692313,0.3237432601117102,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.32427063784260995,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.3221109047012529,4,0.17381255056049924,0.1734
0.3216374269005848,0.6950000000000001,0.4175824175824176,0.3208261048154573,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.32415339340858723,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.32399828231126376,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.3233868156989497,4,0.17381255056049924,0.1734
0.3216374269005848,0.7050000000000001,0.42307692307692313,0.3236605045635107,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.3202057493150445,4,0.17381255056049924,0.1734
0.3216374269005848,0.7000000000000001,0.42307692307692313,0.32185917139029585,4,0.17381255056049924,0.1734
0.32748538011695905,0.7100000000000001,0.4285714285714286,0.32881614854967567,4,0.17381255056049924,0.1734
0.32748538011695905,0.7100000000000001,0.4285714285714286,0.328057926394851,4,0.17381255056049924,0.1734
0.32748538011695905,0.7100000000000001,0.4285714285714286,0.3263117932167295,4,0.17381255056049924,0.1734
0.32748538011695905,0.7100000000000001,0.4285714285714286,0.32595250435977735,4,0.17381255056049924,0.1734
0.32748538011695905,0.7100000000000001,0.4285714285714286,0.32480797112818033,4,0.17381255056049924,0.1734
0.32748538011695905,0.7100000000000001,0.42307692307692313,0.3248223711269003,4,0.17381255056049924,0.1734
0.3216374269005848,0.7100000000000001,0.42307692307692313,0.32337188236694375,4,0.17381255056049924,0.1734
0.3216374269005848,0.7100000000000001,0.42307692307692313,0.3229517935153961,4,0.17381255056049924,0.1734
0.3216374269005848,0.7100000000000001,0.42307692307692313,0.32262654909986227,4,0.17381255056049924,0.1734
0.3333333333333333,0.7100000000000001,0.4340659340659341,0.3321269038109419,4,0.17381255056049924,0.1734
0.017543859649122806,0.43500000000000005,0.09890109890109891,0.01713590958791915,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017837598414435697,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01770168731540557,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017936265072331994,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018176887273165576,6,0.34202010863284416,0.2291
0.017543859649122806,0.43500000000000005,0.09890109890109891,0.017681065095016435,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017967109514034713,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01813546505462533,6,0.34202010863284416,0.2291
0.017543859649122806,0.43500000000000005,0.09890109890109891,0.017741865089611994,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01752657621985989,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01814186505405644,6,0.34202010863284416,0.2291
0.017543859649122806,0.44500000000000006,0.09890109890109891,0.018999909422230274,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01680302072862038,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018084087281414467,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018000798399929033,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.017895998409244586,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018585865014589774,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018208442825916195,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.018205331715081624,6,0.34202010863284416,0.2291
0.017543859649122806,0.44000000000000006,0.09890109890109891,0.01820124282655619,6,0.34202010863284416,0.2291
0.023391812865497075,0.4850000000000001,0.1263736263736264,0.02480586446170094,6,0.34202010863284416,0.2291
0.023391812865497075,0.4800000000000001,0.1263736263736264,0.02508444221471625,6,0.34202010863284416,0.2291
0.023391812865497075,0.4850000000000001,0.1263736263736264,0.02600364213300959,6,0.34202010863284416,0.2291
0.023391812865497075,0.4850000000000001,0.1263736263736264,0.026048353240146378,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026391197654115767,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.02723866424545207,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.027323819793438245,6,0.34202010863284416,0.2291
0.029239766081871343,0.4800000000000001,0.1263736263736264,0.026390930987472805,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.13186813186813187,0.02710550870173256,6,0.34202010863284416,0.2291
0.023391812865497075,0.4800000000000001,0.1263736263736264,0.02547670884651477,6,0.34202010863284416,0.2291
0.029239766081871343,0.49,0.13186813186813187,0.027555730883935037,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026923908717874784,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026557242083800704,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.027165686474161205,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.026511375421211077,6,0.34202010863284416,0.2291
0.029239766081871343,0.4850000000000001,0.1263736263736264,0.027009775376908858,6,0.34202010863284416,0.2291
