C,M,Y,K,IndexCMYK,Day,Abs,CPC
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8627450980392157,0.0,0.8500000000000001,0.9701492537313433,0.862748002055085,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9701492537313433,0.862751845967649,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9701492537313433,0.8823558000444637,12,1.0,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9701492537313433,0.8823558000444637,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8627450980392157,0.0,0.8500000000000001,0.9701492537313433,0.862748002055085,12,1.0,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9701492537313433,0.8823596439570277,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9701492537313433,0.8823577220007458,12,1.0,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9701492537313433,0.8823558000444637,12,1.0,0.1551
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,12,1.0,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9552238805970149,0.8627518269383788,12,1.0,0.1551
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,12,1.0,0.1551
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.1551
0.8627450980392157,0.0,0.8666666666666667,0.9701492537313433,0.8627499049820969,12,1.0,0.1551
0.8431372549019607,0.0,0.8500000000000001,0.9552238805970149,0.8431421069927182,12,1.0,0.1551
0.8431372549019607,0.0,0.8500000000000001,0.9552238805970149,0.8431421069927182,12,1.0,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9701492537313433,0.862751845967649,12,1.0,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9701492537313433,0.8823596439570277,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,12,1.0,0.1551
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,12,1.0,0.1551
0.8823529411764706,0.0,0.8833333333333333,0.9552238805970149,0.8823577029714756,12,1.0,0.1551
0.8823529411764706,0.0,0.8666666666666667,0.9552238805970149,0.8823557810151935,12,1.0,0.1551
0.8627450980392157,0.0,0.8500000000000001,0.9552238805970149,0.8627479830258148,12,1.0,0.1551
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,12,1.0,0.1551
0.8431372549019607,0.0,0.8666666666666667,0.9552238805970149,0.8431440289490001,12,1.0,0.1551
0.8627450980392157,0.0,0.8666666666666667,0.9552238805970149,0.8627499049820969,12,1.0,0.1551
0.8627450980392157,0.0,0.8666666666666667,0.9552238805970149,0.8627499049820969,12,1.0,0.1551
0.9019607843137254,0.0,0.9333333333333333,0.9552238805970149,0.9019693448734184,12,1.0,0.1551
0.8627450980392157,0.0,0.8833333333333333,0.9552238805970149,0.8627518269383788,12,1.0,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,12,1.0,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9552238805970149,0.8823596249277578,12,1.0,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,12,1.0,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,12,1.0,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,12,1.0,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9552238805970149,0.8823596249277578,12,1.0,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,12,1.0,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,12,1.0,0.1551
0.9215686274509804,0.0,0.9333333333333333,0.9701492537313433,0.9215752399357852,12,1.0,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674229171365,12,1.0,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674229171365,12,1.0,0.1551
0.9019607843137254,0.0,0.9333333333333333,0.9701492537313433,0.9019693639026886,12,1.0,0.1551
0.8823529411764706,0.0,0.9000000000000001,0.9552238805970149,0.8823596249277578,12,1.0,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674419464064,12,1.0,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,12,1.0,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.9552238805970149,0.9019655009608544,12,1.0,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9701492537313433,0.9019674229171365,12,1.0,0.1551
0.9019607843137254,0.0,0.9166666666666667,0.9552238805970149,0.9019674229171365,12,1.0,0.1551
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.8955223880597015,0.9215713008768706,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9104477611940299,0.9215713008768706,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.8955223880597015,0.901965424843774,12,1.0,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9104477611940299,0.9019673468000559,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.901965424843774,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9104477611940299,0.9215713008768706,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9104477611940299,0.9215751638187047,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,12,1.0,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9104477611940299,0.901967365829326,12,1.0,0.171
0.8823529411764706,0.0,0.8833333333333333,0.9104477611940299,0.8823576268543952,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.901965424843774,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,12,1.0,0.171
0.8627450980392157,0.0,0.8500000000000001,0.9253731343283581,0.8627479259380045,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9019607843137254,0.0,0.8666666666666667,0.9253731343283581,0.90196161898975,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,12,1.0,0.171
0.9019607843137254,0.0,0.8833333333333333,0.9253731343283581,0.9019635409460321,12,1.0,0.171
0.8823529411764706,0.0,0.8666666666666667,0.9253731343283581,0.8823557429566534,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9019607843137254,0.0,0.8833333333333333,0.9253731343283581,0.9019635409460321,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713389354109,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.8235294117647058,0.0,0.8,0.9552238805970149,0.8235304650907754,12,1.0,0.171
0.7843137254901962,0.0,0.7833333333333334,0.9402985074626865,0.7843167720390297,12,1.0,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,12,1.0,0.171
0.8431372549019607,0.0,0.8500000000000001,0.9552238805970149,0.8431421069927182,12,1.0,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235342899740693,12,1.0,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235342899740693,12,1.0,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323680177872,12,1.0,0.171
0.8235294117647058,0.0,0.8,0.9402985074626865,0.8235304460615053,12,1.0,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,12,1.0,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.171
0.8431372549019607,0.0,0.8333333333333333,0.9552238805970149,0.8431401850364361,12,1.0,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,12,1.0,0.171
0.8235294117647058,0.0,0.8333333333333333,0.9552238805970149,0.8235343090033395,12,1.0,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,12,1.0,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,12,1.0,0.171
0.8235294117647058,0.0,0.8166666666666667,0.9552238805970149,0.8235323870470573,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810398518016,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810398518016,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751638187047,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732418624228,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751638187047,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732418624228,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9104477611940299,0.9215732418624228,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9104477611940299,0.9019654438730439,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9000000000000001,0.9253731343283581,0.9215713199061407,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.8823529411764706,0.0,0.8833333333333333,0.9253731343283581,0.8823576649129353,12,1.0,0.171
0.8431372549019607,0.0,0.8666666666666667,0.9253731343283581,0.84314399089046,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9402985074626865,0.901965462902314,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215752018772451,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9402985074626865,0.9215732608916928,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9402985074626865,0.9215751828479749,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,12,1.0,0.171
0.9215686274509804,0.0,0.95,0.9402985074626865,0.921577123833527,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,12,1.0,0.171
0.8823529411764706,0.0,0.9000000000000001,0.9253731343283581,0.8823595868692174,12,1.0,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9253731343283581,0.9019673848585962,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9253731343283581,0.9019673848585962,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9253731343283581,0.9411829808373536,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9019607843137254,0.0,0.9166666666666667,0.9253731343283581,0.9019673848585962,12,1.0,0.171
0.8823529411764706,0.0,0.8833333333333333,0.9253731343283581,0.8823576458836652,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9019607843137254,0.0,0.9000000000000001,0.9253731343283581,0.901965462902314,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9253731343283581,0.9215751828479749,12,1.0,0.171
0.9215686274509804,0.0,0.9166666666666667,0.9253731343283581,0.9215732608916928,12,1.0,0.171
0.8823529411764706,0.0,0.8833333333333333,0.9253731343283581,0.8823576649129353,12,1.0,0.171
0.8627450980392157,0.0,0.8833333333333333,0.9253731343283581,0.8627517888798387,12,1.0,0.171
0.9411764705882353,0.0,0.9333333333333333,0.9253731343283581,0.9411810588810715,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9552238805970149,0.941183018895894,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9552238805970149,0.941183018895894,12,1.0,0.171
0.9411764705882353,0.0,0.9666666666666668,0.9552238805970149,0.9411849408521759,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9552238805970149,0.9215752209065152,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9552238805970149,0.941183018895894,12,1.0,0.171
0.9215686274509804,0.0,0.95,0.9552238805970149,0.9215771428627971,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9552238805970149,0.941183018895894,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9552238805970149,0.941183018895894,12,1.0,0.171
0.9411764705882353,0.0,0.9666666666666668,0.9552238805970149,0.9411849408521759,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9552238805970149,0.941183018895894,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9552238805970149,0.9215752209065152,12,1.0,0.171
0.9411764705882353,0.0,0.9666666666666668,0.9552238805970149,0.9411849408521759,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9552238805970149,0.9215752209065152,12,1.0,0.171
0.9215686274509804,0.0,0.9333333333333333,0.9552238805970149,0.9215752209065152,12,1.0,0.171
0.9215686274509804,0.0,0.95,0.9552238805970149,0.9215771428627971,12,1.0,0.171
0.9411764705882353,0.0,0.95,0.9552238805970149,0.941183018895894,12,1.0,0.171
0.9411764705882353,0.0,0.9666666666666668,0.9552238805970149,0.9411849408521759,12,1.0,0.171
0.9215686274509804,0.0,0.95,0.9552238805970149,0.9215771428627971,12,1.0,0.171
0.9019607843137254,0.0,0.9333333333333333,0.9552238805970149,0.9019693448734184,12,1.0,0.171
0.9411764705882353,0.0,0.9666666666666668,0.9552238805970149,0.9411849408521759,12,1.0,0.171
