C,M,Y,K,IndexCMYK,Day,CPC
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,12,0.1551
0.7042253521126761,0.0,0.7213114754098361,0.9583333333333331,0.7042267554136565,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,12,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,12,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,12,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,12,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,12,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,12,0.1551
0.6901408450704225,0.0,0.7049180327868853,0.9583333333333331,0.6901420450669942,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100578387835,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9444444444444443,0.7183100715079247,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,12,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9583333333333331,0.7183087045938128,12,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9722222222222222,0.718308718262954,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9722222222222222,0.7042253884995446,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9583333333333331,0.7042253748304035,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100851770658,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.986111111111111,0.7323934286096161,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.986111111111111,0.7183100988462068,12,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9722222222222222,0.718308718262954,12,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.986111111111111,0.718308718262954,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9722222222222222,0.7042253884995446,12,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.986111111111111,0.718308718262954,12,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.986111111111111,0.718308718262954,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.986111111111111,0.7042253884995446,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100988462068,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100988462068,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9722222222222222,0.7183100851770658,12,0.1551
0.7183098591549296,0.0,0.7049180327868853,0.9722222222222222,0.718308718262954,12,0.1551
0.7042253521126761,0.0,0.7049180327868853,0.9722222222222222,0.7042253748304035,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9722222222222222,0.7323934286096161,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9722222222222222,0.7464781389562785,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.732393401271334,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.732393401271334,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7183098591549296,0.0,0.7213114754098361,0.9583333333333331,0.7183100851770658,12,0.1551
0.7323943661971831,0.0,0.7213114754098361,0.9583333333333331,0.7323934149404752,12,0.1551
0.7464788732394366,0.0,0.7540983606557378,0.9583333333333331,0.7464795058703904,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,12,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9444444444444443,0.7464781116179962,12,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,12,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,12,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9583333333333331,0.7323947818545868,12,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9444444444444443,0.7323947818545868,12,0.1551
0.7323943661971831,0.0,0.7377049180327869,0.9583333333333331,0.7323947818545868,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781116179962,12,0.1551
0.7464788732394366,0.0,0.7377049180327869,0.9583333333333331,0.7464781252871373,12,0.1551
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7605633802816901,0.0,0.7704918032786886,0.9027777777777777,0.7605641615404881,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.8028169014084506,0.0,0.8032786885245902,0.9305555555555555,0.8028169393355042,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.788732215319701,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9027777777777777,0.7887322016505598,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308210673067,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9027777777777777,0.7887308073981656,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474776347563,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474776347563,12,0.171
0.8028169014084506,0.0,0.7868852459016393,0.9027777777777777,0.8028155314139691,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.7887322016505598,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9166666666666666,0.7887322016505598,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9027777777777777,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746474913038974,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746475049730386,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746475049730386,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746475049730386,12,0.171
0.7746478873239436,0.0,0.7704918032786886,0.9166666666666666,0.7746475049730386,12,0.171
0.8309859154929579,0.0,0.8032786885245902,0.9583333333333331,0.8309836262006052,12,0.171
0.8169014084507041,0.0,0.8032786885245902,0.9583333333333331,0.8169002964371959,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7868852459016393,0.9444444444444443,0.788732242657983,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.7887323943661971,0.0,0.7704918032786886,0.9444444444444443,0.7887308620747302,12,0.171
0.8028169014084506,0.0,0.7868852459016393,0.9444444444444443,0.8028155724213923,12,0.171
0.8591549295774649,0.0,0.8524590163934427,0.9305555555555555,0.8591543864697593,12,0.171
0.8450704225352114,0.0,0.8360655737704918,0.9027777777777777,0.8450696624539558,12,0.171
0.8450704225352114,0.0,0.8360655737704918,0.9027777777777777,0.8450696624539558,12,0.171
0.8450704225352114,0.0,0.8360655737704918,0.9027777777777777,0.8450696624539558,12,0.171
0.8450704225352114,0.0,0.8360655737704918,0.9027777777777777,0.8450696624539558,12,0.171
0.8450704225352114,0.0,0.8360655737704918,0.9027777777777777,0.8450696624539558,12,0.171
0.8450704225352114,0.0,0.8360655737704918,0.9027777777777777,0.8450696624539558,12,0.171
0.8450704225352114,0.0,0.8360655737704918,0.9027777777777777,0.8450696624539558,12,0.171
